"pronoun"	"verb"	"context"	"filename"
"138964"	"he"	"insists"	" SCHAUER-PROFILE (Undated) _ It started with a pit bull. Frederick Schauer, who teaches the first amendment at Harvard's Kennedy School of Government, was reading about some dog lovers who claimed ``canine racism'' in response to measures to curb attacks by pit bulls in New York City. This was an extreme example of how society has become so obsessed with avoiding any stereotypes that it the fact that a fair number of generalizations, he insists, turn out to be accurate. Amid new concerns about identifying terrorists and old worries about police using race and ethnicity as grounds for suspicion, Schauer says one of his goals is to fine-tune and rescue the term ``profiling'' from being a pejorative. ``Idevend the morality of decisions by categories and by generalizations,'' he writes. By Felicia R. Lee. </P> "	"nyt_eng_200312.gz"
"141045"	"he"	"insists"	" I do it while I'm driving, said Moy Emrick, 23, a San Diego resident who works in the billing department of a shipping company. My left hand is on the steering wheel. The right hand is on the phone. The thumb is doing the work -- and his eyes, he insists, are on the road.So important has the thumb become on gadgets in Japan, where text messaging caught on earlier, that a certain demographic group is referred to as oyayubi sedai, the thumb generation. Tenner pointed to findings that young Japanese, accustomed to using their thumbs to send messages, are now using them to do other tasks -- like pointing and ringing door bells _traditionally the realm of the index finger. </P> "	"nyt_eng_200408.gz"
"141256"	"he"	"insists"	" She turned to a colleague at the School of Visual Arts, where she is a thesis adviser for the master's program: Godard, 63, who teaches exhibition design. A London-born graphic designer and artist who created the hat mosaics in the 23rd Street R and N subway stop, Godard also designed the 14 high-relief bronze historical plaques on the Brooklyn Bridge that, he insists, were inspired by Lorenzo Ghiberti's Gates of Paradise in Florence. </P> "	"nyt_eng_200408.gz"
"142808"	"he"	"insists"	" The cathedral is not a novelty, he insists, but a solemn and serious place of worship. It's not a Las Vegas wedding chapel, either, and he refuses to marry couples who simply want a good story to tell in 25 or 30 years. </P> "	"nyt_eng_200409.gz"
"142867"	"she"	"insists"	" It's unclear whether the let's-make-a-movie farce The Last Shot has anything funny going for it until a scene in which Joe Devine (Alec Baldwin), an underwhelmed FBI agent, comes home from an assignment and finds out his beloved dog has leapt into the jacuzzi. He's incredulous. But his maid insists it was a suicide. The turned-up garden and the bowel movement left in the kitchen, she insists, constitute a note. </P> "	"nyt_eng_200409.gz"
"142924"	"she"	"insists"	" It's unclear whether the let's-make-a-movie farce The Last Shot has anything funny going for it until a scene in which Joe Devine (Alec Baldwin), an underwhelmed FBI agent, comes home from an assignment and finds out his beloved dog has leapt into the jacuzzi. He's incredulous. But his maid insists it was a suicide. The turned-up garden and the bowel movement left in the kitchen, she insists, constitute a note. </P> "	"nyt_eng_200409.gz"
"142948"	"he"	"insists"	" Boxer went to San Gennaro, he insists, not in the guise of a cop or an enforcer, but strictly as a fan, and a hungry one at that. He sampled a slew of meatballs and bought a load of cannoli to share at home and at work. Less felicitously, he revisited a past that he had imagined he'd ditched when he left his government job for blue-chip litigation. You have a lot of people, including lawyers and media people, who, with organized crime, they're buffs, they find it fascinating, he says. Not him. I've never seen an episode of 'The Sopranos.' The whole sort of genre of the media and entertainment and organized crime has never appealed to me, probably because I've seen it in real life and there's really nothing very glamorous about these people. </P> "	"nyt_eng_200409.gz"
"143407"	"he"	"insists"	" But all of that, he insists, isn't shtick. And he knows shtick. </P> "	"nyt_eng_200409.gz"
"145179"	"he"	"insists"	" His job security, he insists, is not an issue. He still has not accepted an extension, although one was offered last season. He has two years left on his contract. Rivers was signed to a four-year deal. </P> "	"nyt_eng_200411.gz"
"145666"	"he"	"insists"	" As Lakoff sees it, Democrats need to start framing issues in terms of their own values, which, he insists, are no less popular with the American people than the Republicans' values. This project will, however, take more than spin and sloganeering. On many subjects, he argues, the Democrats suffer from what he calls hypocognition -- more simply, a lack of ideas. Republicans have been working for the past 40 years, since the defeat of Barry Goldwater, in well-financed think tanks, on developing conservative ideas that voters will rally around. The Democrats, he says, need to start catching up. </P> "	"nyt_eng_200411.gz"
"146356"	"he"	"insists"	" He's not dominating as he once did because, he insists, he doesn't have to. He won in Los Angeles with over-the-hill players like A.C. Green and Ron Harper, so he figures he can in Miami with under-the-radar players like Udonis Haslem and Damon Jones. He doesn't even lead his team in scoring, and his free throw shooting is still atrocious. One NBA scout called him overly unselfish but added, He definitely looks rejuvenated to me. </P> "	"nyt_eng_200411.gz"
"146928"	"he"	"insists"	" Two women enter his life. The first, Julia, embraces his cause, becomes his soul mate, and helps him produce a book of poems. The second, Rosa (Lola Duenas), is a beleaguered single mother with two children, who visits Ramon after seeing him on television and falls in love. When she tries to convince him that his life is worth living, he caustically suggests that she is really seeking some meaning to her own life. Anyone who really loves him, he insists, will help him die. Will she or won't she? </P> "	"nyt_eng_200412.gz"
"147088"	"he"	"insists"	" He goes to a Jewish moneylender, and despite a sleazy stereotyping suitable to Casanova's arrogance, their haggling takes on a chill but airy universality. One could experience the world only insofar as he could accept it as security, the other wanted all life on credit: happiness, beauty, youth. It was ideas, not amounts, that they were discussing. At his Bolzano inn he uses the maid, Teresa, for a sample seduction; not cynical but detached, he insists, as a work of art might be. There is genuine feeling on both sides, because such feeling is essential to the seduction artist, equivalent to using none but the finest badger-bristle brushes. </P> "	"nyt_eng_200412.gz"
"147516"	"he"	"insists"	" In the meantime, he insists, he will not be filling in his vacant hours running the Metropolitan Opera (In four years' time, perhaps, but they need someone now) or adorning his pension with crossover projects. Asked whether there was any likelihood of the Three Tenors' reuniting for a last Last Stand, he made a face before replying sweetly, Would you want them to? </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050104.0130 type=story > <HEADLINE> NYTR-BUDGET-05-BC-CYCLE </HEADLINE> <TEXT> "	"nyt_eng_200501.gz"
"148234"	"he"	"insists"	" Bruschi is ready. He always has been. His drinking, he insists, never affected his play, only his off-field decision-making. </P> "	"nyt_eng_200501.gz"
"148707"	"he"	"insists"	" Osborn repeatedly makes the point that you can prepare a whole bunch of veggies in little to no time without boiling or steaming the flavor out of them. It's the natural way, he insists, beaming all the while. </P> "	"nyt_eng_200501.gz"
"148774"	"he"	"insists"	" What he is not trying to do, he insists, is boost ticket sales. On the contrary, he said, it might be not as easy to sell because we're pairing it with new pieces and American premieres, so that Beethoven is always in confrontation with 21st-century music, which, unfortunately, is too often seen here as 'the problem.' </P> "	"nyt_eng_200501.gz"
"148927"	"she"	"insists"	" But, she insists, that's where a lot of the film's humor comes from. </P> "	"nyt_eng_200501.gz"
"150241"	"she"	"insists"	" Birch has her own experience in trying to maintain a friendship across the gay-straight divide. A friend from her youth is a Christian evangelical, and their relationship has strains. But, she insists, I would never say to her,' you cannot talk to me about your spirituality,' Birch said. I love this woman as a friend. </P> "	"nyt_eng_200503.gz"
"150275"	"he"	"insists"	" After his four seasons of 24, Cochran endorses the same approach: save big decisions till the end of the season. The writers and the audience, he insists, will then enjoy the benefits of a looser process. At the beginning of the season, we certainly don't know, he said. Halfway through, we certainly don't know. As we're writing episode 16 or 17, we start thinking in a very general sort of way, where we'd like to end the season. </P> "	"nyt_eng_200503.gz"
"151007"	"he"	"insists"	" There, the Israelis agreed to return security control over five cities in the West Bank to the Palestinians by late February. The Palestinians, he insists, have not kept their promises to disarm 17 wanted fugitives in Jericho and 35 in Tulkarm, ensure that they abandon their military organizations and give up terrorism, keep them under security control and ensure that they remain within the city limits for at least six months. </P> "	"nyt_eng_200503.gz"
"151338"	"he"	"insists"	" In his Los Angeles studio, where his students range in age from 10 to 76, Riggs pulled no punches in his take on the Idol warblers. Looks, delivery and the right song, he insists, are as crucial as vocal ability. Also, on-camera hopefuls better keep those waist sizes down. </P> "	"nyt_eng_200504.gz"
"153524"	"he"	"insists"	" His rosy analysis, he insists, has nothing to do with his legacy, which certainly has been burnished since his experience as the president of the constitutional Convention on the Future of Europe, as he was known during the drafting. </P> "	"nyt_eng_200506.gz"
"154396"	"he"	"insists"	" Teachers shouldn't get a degree in education, he insists, but rather in specific subjects. </P> "	"nyt_eng_200507.gz"
"154934"	"he"	"insists"	" As the Maloofs' favorite worlds of NBA basketball and Las Vegas were joined during summer league last week, Gavin Maloof sat down on a 105-degree day in the desert to discuss the joy of seeing his visions realized in the Entertainment Capital - and the frustrations of not getting what he wants in the capital city out west. The order for a new arena that he and brother/ co-owner, Joe, want to share with all of Kings land is taking longer than expected, as discussions with city officials and business owners remain stagnant. His request for an unprecedented Las Vegas NBA All-Star Game in 2007 likely has been answered, giving him hope that maybe one day a sports team will be here all the time (no, he insists, not that team). </P> "	"nyt_eng_200507.gz"
"155201"	"he"	"insists"	" This afternoon Reines, 35, single and jet-lagged, wears a clean blue shirt and a haze of stubble. The senator doesn't nag him about shaving; she is, he insists, a boss who doesn't sweat the small stuff. Come to think of it, she doesn't sweat at all. That's his job. </P> "	"nyt_eng_200507.gz"
"155352"	"he"	"insists"	" Evan Grant, the head greenkeeper at the Old Course, argues St. Andrews can never be dropped from the Open rotation. Tradition counts for too much, he insists, proudly adding his crew will not dig any more of those bunkers big enough to be an elephant's coffin, because a good curator does not mess with a museum. </P> "	"nyt_eng_200507.gz"
"155427"	"she"	"insists"	" Such verse may be especially useful in times of crisis, Angelou says, but it serves a purpose regardless of circumstances. And the best poetry, she insists, is poetry read aloud. </P> "	"nyt_eng_200507.gz"
"156352"	"he"	"insists"	" This is the clean Jason Giambi, he insists, and the clean Giambi is a star. </P> "	"nyt_eng_200508.gz"
"156526"	"he"	"insists"	" He does not wish violence on the Palestinians, he insists, and he disagrees with settlers who build on privately held Palestinian land. He supports giving Palestinians municipal voting rights and property rights but never a country. </P> "	"nyt_eng_200508.gz"
"157089"	"he"	"insists"	" The novel - entitled ((.)) - is by Hu Wenliang, a member of the Shanxi writers' association who already has eight books under his belt. Hu says this one took him a year to write (he was working public relations when he wasn't toiling away on his wordless work). It's a love story, he insists, and there's a reward of 140,000 yuan (about $16,000) for the reader who can figure it out. </P> "	"nyt_eng_200508.gz"
"157719"	"she"	"insists"	" The prohibition raised hackles in the Schwarzenegger administration and among local government officials. Wolk's predecessor in the Assembly and successor as a Yolo County supervisor, Helen Thomson, wrote her a letter asking that the prohibition be taken out because of the impact of this legislation on current proposals which are in advanced stages of the planning process and Wolk did so in June -- not, she insists, at Thomson's behest but to lessen Schwarzenegger's opposition. </P> "	"nyt_eng_200509.gz"
"157776"	"he"	"insists"	" Amick is a straight-up guy, France said: He'll tell you what his thoughts are. And, he insists, We'll make him a NASCAR fan yet. </P> "	"nyt_eng_200509.gz"
"158192"	"she"	"insists"	" Jennifer Crisafulli was consumed by Jen C. Yes, that was her on the screen. No, she insists, that's not who she really is. </P> "	"nyt_eng_200510.gz"
"160045"	"he"	"insists"	" Wennemer, a onetime cosmetics executive, took over Continental in 2001 after a string of acquisitions left the company deeply in debt. His recipe for success, he insists, is not mysterious: create a stream of innovative new products and produce them, as much as possible, in low-cost countries. </P> "	"nyt_eng_200511.gz"
"160674"	"she"	"insists"	" Routine, she insists, is the key: If you can do these things for three weeks, you'll have started to integrate new habits. </P> "	"nyt_eng_200512.gz"
"161100"	"she"	"insists"	" Mobile home residents, she insists, are not trailer trash living in some slumlike hovel. They are normal people who have found an affordable way to live. </P> "	"nyt_eng_200512.gz"
"164103"	"he"	"insists"	" The film dramatizes the tension between Jackie's deadly serious world and his what-me-worry outlook with a sardonic opening sequence. Under Louis Prima's exuberant cover of When You're Smiling, Jackie's coked-out cousin Tony ineptly tries to whack him. Although he takes four slugs, Jackie doesn't hold a grudge. Tony was high, he says. With cockeyed optimism, he insists, He loves me. </P> "	"nyt_eng_200603.gz"
"164118"	"he"	"insists"	" Soans worried that some people would see his play as an apologia for terrorists. It isn't, he insists, and he realized the importance of including victims' voices as well as terrorists'. He says the characters based on interviews with Norman Tebbit, the former British Cabinet secretary, and his wife Margaret, who was left in a wheelchair by the Brighton bombing, were added during the writing to amplify the victim's perspective that Terry Waite provided. </P> "	"nyt_eng_200603.gz"
"164155"	"he"	"insists"	" Soans worried that some people would see his play as an apologia for terrorists. It isn't, he insists, and he realized the importance of including victims' voices as well as terrorists'. He says the characters based on interviews with Norman Tebbit, the former British Cabinet secretary, and his wife Margaret, who was left in a wheelchair by the Brighton bombing, were added during the writing to amplify the victim's perspective that Terry Waite provided. </P> "	"nyt_eng_200603.gz"
"165245"	"it"	"insists"	" The crucial difference between this terpsichorean pop fairy tale and its dozens of screen predecessors is that Take the Lead goes out of its way to put hip-hop culture on an equal artistic footing with traditional pop music and dance. Athletic, beat-charged dancing, it insists, is as challenging as the tango, rumba, fox trot, merengue and waltz. It assumes the same equality between hip-hop music and the kind of pop-jazz embodied in the movie by Lena Horne singing I Got Rhythm. (It's directed by Liz Friedlander, who comes from the world of music video.) </P> "	"nyt_eng_200604.gz"
"166590"	"he"	"insists"	" People are convinced that they are unique, that everybody likes different things, Gilbert said. However, he insists, People agree about 95 percent on what brings happiness. Almost everyone likes family, friends, sex, good food, gorgeous sunsets, and laughter. Almost no one thinks nausea, war, poverty, grave illness, or an earthquake will make them happy. Human beings are remarkably similar in what they like, but they disagree at the margins, and these disagreements loom larger than they really are. </P> "	"nyt_eng_200605.gz"
"168098"	"he"	"insists"	" Why can't Latin America do what India is doing? Rozman asked when I spoke with him in Washington last week. It can, he insists, but only if it changes -- fast. Right now I have 500 job openings I can't fill, and the problem is education. The prestige career to follow in India is engineering, and in Latin America it is ((still)) law or being a notary public. </P> "	"nyt_eng_200606.gz"
"168590"	"she"	"insists"	" Debra Redondi of Dublin admits that she used to run herself ragged providing meals for her husband and three children, ages 10 to 14. No more, says the school district health worker, who visits the Pleasanton Dream Dinners, the oldest Northern California branch, once a month to make a dozen meals. Not only has it taken stress out of her life, she insists, but our grocery bills are actually lower now than before. </P> "	"nyt_eng_200607.gz"
"168592"	"she"	"insists"	" It has been a dream summer for Brown, who will turn 18 later this month. The pace has been frenetic but, she insists, she'd have it no other way </P> "	"nyt_eng_200607.gz"
"169024"	"he"	"insists"	" There are those who, on hearing that the tintype photographer John A. Coffer lives without car, phone or plumbing, might call him a Luddite. This, he insists, is not true -- for one thing, he has a computer. He even has a computer room. The walls are bales of hay, the roof is tin, and the power source is a 75-watt solar panel outside in the pasture. Coffer, who lives on a 48-acre farm in the Finger Lakes, built his computer room in March. It's lasted nicely through heavy rains and if it falls apart, Coffer says, no matter: He's invested all of $15 in it. </P> "	"nyt_eng_200608.gz"
"169688"	"he"	"insists"	" NBC's Kevin Reilly believes that networks are risking their relationship with viewers by canceling shows that require a weekly commitment. But risk, he insists, is part of his business. </P> "	"nyt_eng_200608.gz"
"170552"	"he"	"insists"	" His offense, he insists, is personnel-driven. It's the players who make it work, not the other way around. </P> "	"nyt_eng_200609.gz"
"171162"	"he"	"insists"	" His most serious challenger is Faisal bin Shamlan, 72, a former minister and member of Parliament who has a reputation of integrity. Shamlan, backed by a coalition of the four largest opposition parties, including its Islamists, has promised to fight government corruption and to distribute authority among Yemen's regions. Government corruption, he insists, has led to growing militancy, Yemen's scourge. </P> "	"nyt_eng_200609.gz"
"171968"	"he"	"insists"	" See, Amin is a freak for Scotland. He wears a kilt at public appearances and orders his dashiki-clad underlings to sing odes to the bonnie land. He is, he insists, the last king of Scotland, and, as such, even writes a mash note to Queen Elizabeth II. </P> "	"nyt_eng_200610.gz"
"172564"	"it"	"insists"	" But so far Hungary has neither taken fresh legal action nor presented new facts to bolster the evidence rejected by New York's Appellate Court. One element in its original claim is that the hunting plate refers to Pelso, as Lake Balaton is called in Latin. There, it insists, the treasure was found by a quarry laborer, Jozsef Sumegh, in the late 1970s. De Walden said scholars had testified that the Roman Empire had several places called Pelso. </P> "	"nyt_eng_200610.gz"
