"pronoun"	"verb"	"context"	"filename"
"155865"	"they"	"found"	" On Wednesday, Parsons, who led the program requirements control board that considered all modifications, said, We had enough data that showed we had had very few problems with the PAL ramp. The ramp, they found, performed a valuable aerodynamically protective function, he said; with no other obvious options, they decided it was safe to fly. </P> "	"nyt_eng_200507.gz"
"156783"	"he"	"found"	" Agency scientists, he found, were overruled and directed to eliminate their earlier finding that these two populations of salamander were distinct subgroups and in danger of extermination. </P> "	"nyt_eng_200508.gz"
"156791"	"he"	"found"	" Agency scientists, he found, were overruled and directed to eliminate their earlier finding that these two populations of salamander were distinct subgroups and in danger of extermination. </P> "	"nyt_eng_200508.gz"
"157435"	"he"	"found"	" In the United States, he found, a similar service could cost $50 or more per hour. The idea of homework outsourcing was born, and the company began offering its services in January 2004. </P> "	"nyt_eng_200509.gz"
"158020"	"she"	"found"	" Some, she found, were equally angry that refugee suddenly seemed to be an insult, or that Americans were asserting superiority over people like them. Others spoke more in sorrow than in anger about the commonalities that were being overlooked as the news media rushed to drop the term refugees in favor of evacuees. </P> "	"nyt_eng_200509.gz"
"158416"	"he"	"found"	" Adam Hyzdu returned to the clubhouse from a workout in Fenway Park on Thursday and plopped onto the chair in front of his locker. Kicking off his size-14s, he found, to his surprise, a hole in one of his knee-high red socks wide enough for four toes to pop out. </P> "	"nyt_eng_200510.gz"
"158459"	"they"	"found"	" There are also important lessons from elsewhere in the world. Consider Germany after World War II. In a recent paper, three Dutch researchers -- Steven Brakman, Harry Garretsen and Marc Schramm -- examined the rate of recovery of German cities in the 20 years after the Allied bombings. At the end of that period, they found, West Germany had recovered, but East German cities had not. West Germany, of course, had two enormous advantages: the Marshall Plan and the involvement of private banks and entrepreneurs. </P> "	"nyt_eng_200510.gz"
"159270"	"they"	"found"	" The three-year, $138 million project scanned the DNA of 269 volunteers on three continents and found deep patterns in the seemingly random genetic variations that make one person different from another. Human DNA, they found, comes in distinct blocks, each of which can be identified by looking at only a few locations, the way a person might be able to identify a familiar quilt by examining just a handful of its cloth panels. This will greatly reduce how many of the 3 billion units of human DNA that must be checked, and allow scientists to find elusive genetic variations that cause disease. </P> "	"nyt_eng_200510.gz"
"159930"	"they"	"found"	" Pollak and his colleagues have looked at how the two hormones are involved in shaping the bonds between mother and child. In normally raised children aged about 4 1/2 years, they found, oxytocin levels rise after half an hour of physical interaction with their mothers. But the previously neglected children in their study did not show this oxytocin jump, Pollak and his colleagues write in Tuesday's issue of The Proceedings of the National Academy of Sciences. The hormone levels were measured from samples of the children's urine. </P> "	"nyt_eng_200511.gz"
"161232"	"they"	"found"	" On the Harry Potter weekends, they found, the admission rates went down by almost half -- even though each was a pleasant summer weekend when business in the ER would ordinarily be good. </P> "	"nyt_eng_200601.gz"
"161306"	"I"	"found"	" These are all indisputably glorious cheeses. But they do not all belong in a casserole dish. An impromptu focus group of children living in my apartment building showed a strong preference for the cheddar family. Ultimately, I found, the dirty little secret of an honest macaroni and cheese is often American cheese. </P> "	"nyt_eng_200601.gz"
"161576"	"they"	"found"	" Such benefits, they found, fall well short of the costs. Another possible impact of the conflict, is a change in the probability of future major terrorist attacks, they wrote. Unfortunately, experts do not agree on whether the war has increased or decreased this probability. Clearly, whether the direct benefits of the war exceed the costs ultimately relies at least in part on the answer to that question. </P> "	"nyt_eng_200601.gz"
"162328"	"they"	"found"	" In most cases, they found, skaters fall forward. And more than 90 percent of the time, they try to break the fall with their hands and arms. </P> "	"nyt_eng_200601.gz"
"162913"	"he"	"found"	" But Suo's data also showed something unexpected. Whatever an individual state's policies on meth, he found, the number of people entering rehab, being arrested and entering emergency rooms for meth-related reasons rose and fell in unison with other states. This waxing and waning also tracked with the purity of the drug. Something in the supply side -- and not the states' policing or rehab strategies -- was controlling meth use nationwide. </P> "	"nyt_eng_200602.gz"
"163936"	"we"	"found"	" Robert A. Knakal, co-founder of Massey Knakal Realty Services in Manhattan, agreed that the pool of applicants today has a wider range of talents. The people coming into the field now have tremendous credentials, he said. For about a year after Sept. 11, we found, to our great surprise, that the quality of people looking to get into the business had changed dramatically. In the '80s and '90s, it's very unlikely that people would have left other careers to go into commercial real estate. </P> 	nyt_eng_200603.gz
, they suggest,	 Such an attack, they suggest, might spread luggage contamination to other airports. It might also be used by a smuggler to cause a piece of luggage to avoid security systems. </P> 	nyt_eng_200603.gz
, I know,	 Cox News Service ATLANTA -- Joakim Noah doesn't get it when people say basketball is just a game. Maybe for some it is, he quickly rationalizes. Not for him. For Noah, the Florida star who teeters between energetic and flamboyant, it's everything. Maybe that's why he's the crowd favorite at every home game. Of course, it could be his chest-pumping, crowd-engaging antics, his relentless hustle or the way he throws his body around the court like a rag doll. Then again, maybe it's the hair bun. Whatever it is, basketball is a lot of fun for Noah, and he has made it a lot of fun for people to watch. Fans love him; opposing crowds love to get on him - hard sometimes. Where's your dress? was a loud one last weekend at the SEC tournament. Get a haircut, you big sissy, another fan yelled. Haters, Noah said, mostly kidding. They get on me, opposing fans, maybe occasionally coaches. I heard it a lot at Rupp [Arena]. That's not going to make me change anything, though. I've always been that way, even last year when I was only playing five minutes a game. It doesn't matter if it's Savannah State or LSU in the tournament. What he's talking about mostly is not his long, wild hair. It's his on-the-court, playing-to-the-crowd style. At home games, particularly, he likes to get the crowd involved. He's David Pollack without cleats, always interacting. I need to put my passion to the team and not the crowd sometimes, I know, he said. But when the crowd gets into it, it helps the team. If my teammates say something to me about it, I listen to it. But not when others say things. Noah's warm, friendly style has made him an accessible celebrity on campus. After Sunday's SEC final, while most were still celebrating on the court, Noah was high-fiving fellow students and signing a T-shirt that read I love Noah (with a red heart in place of the word love). And, oh, yeah, the co-ed was wearing the shirt while he was signing it. I love campus, love everything about it. I can't wait to get back and get some lovin'. Celebrity? I don't know about that, he said with a laugh. But Noah gets serious, almost emotional, when he talks about the game he loves. No longer is he beating on his chest. He's closer to fighting back tears. I think most people understand that I love this game, Noah said, talking softly now. It's not just a game for me. It's my life. If it weren't for basketball, I wouldn't be at this tournament. I wouldn't be in school at Florida. I might not even have ever gone to New York. This is my life, way more than a game. As has been well-chronicled, Noah is the son of French Open tennis champion Yannick Noah, who earned his fame while playing a flashy style of tennis and wearing long dreadlocks. Yannick lives in France, but keeps in constant touch with his son and has seen several games this year. He taught me all about work ethic, and he's my best friend, Noah said. We can and do talk about anything. I'm so happy he's my father, and I respect him so much for all he does for charities and his family. Noah was born in New York but moved to France for much of his childhood. It was there that he fell in love with basketball. He was 11 or 12 years old, and he was pretty good. It was just a hobby at the time, but my mom knew, Noah said. She knew how much I enjoyed it, and she knew that if I was going to take basketball to the next level, what better place than New York? It might not have been the only reason we moved back, but it was certainly the main reason, and I love her for it. When Noah came to Florida last year, he had no idea what to expect. He knew Florida was a football school, but he had no interest in football. (He does now, by the way.) He just wanted to play basketball. And play he did. For those five minutes a game. Florida coach Billy Donovan has no problem saying those five minutes were all Noah earned last year. He wanted to rely on his energy, passion and enthusiasm, and he had to learn from his mistakes, Donovan said. He learned, for one, to have that passion and energy and commitment during the low points, which last year was for him. Last year, he didn't know how to be an effective player. He was physically weak and didn't know how to handle the double-teams in the post, or the transition. He was exposed in practice every day by David Lee, who was a first-round NBA pick. But he came to practice every day and worked hard, and I never doubted he'd be one the guys who learned from it. Even now, after earning all-SEC honors and leading Florida (27-6) to a No. 3 NCAA tournament seed, Noah still is getting his basketball education. I'm learning a lot from this experience, said Noah, who averages 13.8 points and 6.7 rebounds. Learning about clutch play, how you have to have extra focus in the last five minutes of a game. You just don't get those experiences when you're playing five minutes a game. This year has been drastically different. Florida lost almost all of its points and rebounds from last year's team and was in need of some leaders. No one's been more of one than Noah, who's convinced that he and the team have been successful for two reasons: passion and hard work. My skills are not better than a lot of guys in this league, Noah said. Even our team, talent-wise, is not one of the best, but we're the hardest working team. Noah's teammate, Chris Richard, said that work ethic extends from the court to the pool table. He's emotional on and off the court, Richard said. We get into heated battles all the time. No matter what he's doing, it's all out. And there's no reason to think those battles won't go on for at least one more season. Although it's been speculated that he might test the NBA waters this summer, Noah said no way. I'm having too much fun in college, he said, and I have lots of work to do on my game. Even the parts that are my strengths need to get better. You never stop needing to get better or stronger. Everyone here wants to be in the NBA at some point. But now? Why would I leave? </P> "	"nyt_eng_200603.gz"
