"pronoun"	"verb"	"context"	"filename"
"39841"	"I"	"suppose"	" It is, I suppose, simply tradition. Somebody told us those wacky Pilgrims had pumpkin pie, so we have pumpkin pie. We never stop to think that the Pilgrims would probably have preferred a really tart and tasty lemon meringue, but it was too hard to get the foamy peaks just right without a good electric mixer. </P> "	"nyt_eng_199511.gz"
"40385"	"I"	"suppose"	" This snowball issue is custom-made for sunbelt politicians. Richard Nixon could certainly have used it against John Kennedy. Those were, I suppose, different times. </P> "	"nyt_eng_199511.gz"
"41151"	"I"	"suppose"	" I cannot build toolboxes, or any of the hundred things my father-in-law is able to make. My grandchildren, I suppose, will have to be content to simply sit and watch. </P> "	"nyt_eng_199511.gz"
"41285"	"I"	"suppose"	" Ms. Meyers adds: ``This is not about 1980s possessions. Whether or not you own your own shoe company, the Banks's values are very easy to relate to. It (italics)is(end italics) picture-perfect, I suppose,'' she says. ``But my house has tables with cut flowers on them and pictures of my kids in silver frames. It's as valid a way to live as any other, and there are plenty of ways to do it: Go to Pottery Barn.'' </P> "	"nyt_eng_199511.gz"
"41392"	"I"	"suppose"	" We could call the mail-order companies and stop them from invading our lives, I suppose, but it's too late. We're smitten. They've won us over with their cutesy covers and alluring offers of gifts and products ``you can't get anywhere but here!'' Plus, there's the added bonus right now of gift-shopping by mail _ no lines, no hassles. </P> "	"nyt_eng_199511.gz"
"41696"	"I"	"suppose"	" Ms. Meyers adds: ``This is not about 1980s possessions. Whether or not you own your own shoe company, the Banks's values are very easy to relate to. It (italics)is(end italics) picture-perfect, I suppose,'' she says. ``But my house has tables with cut flowers on them and pictures of my kids in silver frames. It's as valid a way to live as any other, and there are plenty of ways to do it: Go to Pottery Barn.'' </P> "	"nyt_eng_199512.gz"
"41780"	"I"	"suppose"	" Is Kinnear the man as ironic as Kinnear the persona? ``I have a certain amount of irony and irreverence, I suppose,'' he says with a tilt of his eyebrow. ``Yeah, I guess that's me. It's hard to know exactly where the personality stops and the performing begins sometimes. I haven't done a lot of psychoanalysis of myself or my persona. It is what it is, and probably a lot of different people have different takes on it. I don't know how most people perceive me. </P> "	"nyt_eng_199512.gz"
"41916"	"I"	"suppose"	" Next best, I suppose, is simply to try to leave the stage with a modicum of dignity, and as little fuss as possible. </P> "	"nyt_eng_199512.gz"
"41917"	"I"	"suppose"	" For the departed, I suppose, it does not make a great deal of difference, but the survivors have to carry on afterward, and they deserve a little consideration. </P> "	"nyt_eng_199512.gz"
"42049"	"I"	"suppose"	" Despite that, I did press the button on my phone once. It was foolhardy, I suppose, but I figured it was about time I did something daring, so I just lost control and smooshed that baby all the way down. </P> "	"nyt_eng_199512.gz"
"42743"	"I"	"suppose"	" _Former Mayor Raymond L. Flynn: ``His appetite for attention was insatiable. It was, I suppose, a benign sort of gluttony, but irritatingly predictable.'' </P> "	"nyt_eng_199512.gz"
"43696"	"I"	"suppose"	" Only then did I read the directions (who'd ever think you need directions to string lights? The world is getting too complicated.). Seems I had replaced the missing bulbs with those that make the string flash. Elementary, I suppose, for tree light experts. </P> "	"nyt_eng_199512.gz"
"43813"	"I"	"suppose"	" Why was I here, reflecting on a bouquet of flowers and an old trailer? Mainly, I suppose, because of the overwhelming grief I felt. </P> "	"nyt_eng_199512.gz"
"43814"	"I"	"suppose"	" Why was I here, reflecting on a bouquet of flowers and an old trailer? Mainly, I suppose, because of the overwhelming grief I felt. </P> "	"nyt_eng_199512.gz"
"43845"	"I"	"suppose"	" ``Of course, there's plenty of ways for a money manager to work within those parameters and still do inappropriate trading or whatever,'' said Kathleen Oher, an analyst with Southwest Securities in Dallas. ``Or even to work outside those parameters and, I suppose, hide that fact or mislead the company into thinking everything was OK.'' </P> "	"nyt_eng_199512.gz"
"44194"	"I"	"suppose"	" Why was I here, reflecting on a bouquet of flowers and an old trailer? Mainly, I suppose, because of the overwhelming grief I felt. </P> "	"nyt_eng_199601.gz"
"44195"	"I"	"suppose"	" Why was I here, reflecting on a bouquet of flowers and an old trailer? Mainly, I suppose, because of the overwhelming grief I felt. </P> "	"nyt_eng_199601.gz"
"45636"	"I"	"suppose"	" Barry Switzer, as it turns out, truly was one of those 500 coaches who Owner Jones said could direct the talent-laden Cowboys to the Super Bowl. Last year, I suppose, was a mulligan. What counts, they say, is this year. </P> "	"nyt_eng_199601.gz"
"45894"	"I"	"suppose"	" It is possible, I suppose, that the first lady has been interviewed by some men during her ongoing media blitz to promote her new book and soothe the public's concerns about her ethical conduct. I just haven't seen any interviews in which the interviewer was male. </P> "	"nyt_eng_199601.gz"
"46916"	"I"	"suppose"	" Straus, whose company published much of Brodsky's work, offered soaring praise to the poet after learning of his death. ``He was one of the two or three greatest living poets,'' Straus said. ``The other two, I suppose, being Derek Walcott and Seamus Heany.'' </P> "	"nyt_eng_199601.gz"
"47188"	"I"	"suppose"	" The Standard &AMP; Poor's 500 index rose 5.93 to 630.15, its second straight high. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960130.0515 type=multi > <DATELINE>  (BC-LEAH-PERSONALS-SFCHRON) </DATELINE> <TEXT> (Eds: This story also moved in the ``a'' national news file) By LEAH GARCHIK c.1996 San Francisco Chronicle  THE DU PONT LEGACY  Pierre (Pete) du Pont IV, cousin of John du Pont, who was arrested this week and charged with the fatal shooting of wrestler David Schultz, talked about his family when he was interviewed by Steve Talbot recently for the recent ``Frontline'' biography of Newt Gingrich that was shown on PBS.  Du Pont, former presidential candidate, had asserted that the Republican Political Action Committee, which he founded and over which Gingrich presided until last May, represents the ``small businessman on Main Street America.''  ``Isn't this a little ironic for you,'' Talbot asked, ``since you come from one of the oldest and most prosperous American families?''  ``Well, it's, I suppose, ironic,'' answered du Pont. ``I do come from a family that has been here for almost 200 years. But after all, my ancestors started a very dangerous gunpowder business in 1802, and my great grandfather and his father were both killed in gunpowder explosions. So, there were some entrepreneurial du Ponts that are a little different from the heads of corporations today.''  P.S. A Gingrich angle that was edited (for time) from the ``Frontline'' profile: Kit Gingrich, Newty's talkative mother _ she's the one who whispered to Connie Chung her son's opinion of Hillary Clinton _ was equally unshy when she talked of her son and his first wife, Jackie.  ``I am sorry that they divorced,'' she said. ``I really am. Because she did without a lot of things to help Newty. She tutored him, she took care of the children. They managed apartments in Atlanta. And she didn't have nice furniture ...  ``But we often wonder if she would have lost some weight if it would have helped. She was quite heavy.''  BEST AND WORST IN THE WORLD?  The new Corruption Index created by Transparency International of Berlin measures the effect of bribery on awarding government contracts in 41 countries, says Earth Island Journal.  The least corrupt countries are New Zealand, Denmark and Singapore.  The most corrupt are China and Indonesia.  The United States is 14th least corrupt, slightly less corrupt than France and Japan.  `THE FRONT PAGE' COMES TO LIFE  At a Washington performance of ``The Front Page'' on Monday night, to raise money for a local theater group's community outreach program:  _ Commentator Mark Shields, columnist Jack Germond, New York Times Washington ace R.W. Apple and ABC's Sam Donaldson were reporters playing cards in the press gallery; Ben Bradlee, retired from the Washington Post, played a police reporter.  _ Rep. Susan Molinari, R-N.Y., played a cleaning woman; Barney Frank, D-Mass., played a hoodlum; Dick Armey, R-Texas, played a corrupt sheriff.  _ Cokie Roberts played the fiance of reporter Hildy Johnson.  _ Labor Secretary Robert Reich played the death row escapee hidden in a desk; Health and Human Services Secretary Donna Shalala played a compulsively neat reporter; NAACP President Kweisi Mfume played her pal.  _ Despite past professional differences, Senator Alan Simpson, R-Wyo., as a messenger, and NPR's Nina Totenberg, as a prostitute, sang ``A Fine Romance'' to each other.  When the show was over, Donaldson said, ``I haven't had this much fun since Watergate!''  HOW THE SHRINKS STAND UP IN COURT  In its 1995 session, the New Mexico legislature pondered and passed a bill that set limits on the testimony of psychologists in court. Senate bill 459, written by Richard Romero, included the following language, quoted in the newsletter Dispatches:  ``When a psychologist or psychiatrist testifies during a defendant's competency hearing, the psychologist or psychiatrist shall wear a cone-shaped hat that is not less than two feet tall. The surface of the hat shall be imprinted with stars and lightning bolts.  ``Additionally, a psychologist or psychiatrist shall be required to don a white beard ... and shall punctuate crucial elements of his testimony by stabbing the air with a wand.'' Before the expert's testimony about competency, the bill specified, ``the bailiff shall contemporaneously dim the courtroom lights and administer two strikes to a Chinese gong.''  Although the Senate passed the bill by a voice vote, and the House voted 46 to 14 to make it official, New Mexico Gov. Gary Johnson vetoed it. </TEXT> </DOC> <DOC id=NYT_ENG_19960130.0516 type=story > <HEADLINE> JOHN KILLILEA: BASKETBALL WAS HIS LIFE </HEADLINE> <DATELINE>  (BC-BKO-RYAN-COLUMN-BOS) </DATELINE> <TEXT> "	"nyt_eng_199601.gz"
