"pronoun"	"verb"	"context"	"filename"
"150858"	"she"	"insisted"	" Meera, who says she is 24, acknowledged in a telephone interview that she had kissed the actor, though she has indicated in other interviews that she did not. She denied, though, there are any vulgar or bold scenes in the movie. It is a baseless controversy, she said in the interview from Karachi, the southern port city where she has been staying since her return from India on March 9. Her own actions in the movie, she insisted, were in keeping with what her character demanded. Acting means freedom of expression, she added. </P> "	"nyt_eng_200503.gz"
"150859"	"she"	"insisted"	" Meera, who says she is 24, acknowledged in a telephone interview that she had kissed the actor, though she has indicated in other interviews that she did not. She denied, though, there are any vulgar or bold scenes in the movie. It is a baseless controversy, she said in the interview from Karachi, the southern port city where she has been staying since her return from India on March 9. Her actions in the movie, she insisted, were in keeping with what her character demanded. Acting means freedom of expression, she added. </P> "	"nyt_eng_200503.gz"
"151398"	"he"	"insisted"	" But Gov. Bill Owens rejected the plan, leaving the project at an impasse. In an interview, Owens, a Republican, said his opposition was not a moral Christian right kind of thing. But he said he worried about the social and economic consequences of gambling, and under the state's constitution, he insisted, before a gambling proposal can be approved, it must be put to a popular vote. </P> "	"nyt_eng_200504.gz"
"152046"	"he"	"insisted"	" He said he never noticed the money because it was forgiveness of a company loan and he never received a check for it. Seeming almost embarrassed, he said that it was part of a pay package that year that amounted to more than $60 million, much of which he had deferred for tax purposes. Furthermore, he insisted, his accountant and an administrator missed the omission as well. </P> "	"nyt_eng_200504.gz"
"152667"	"he"	"insisted"	" Not to worry. Private accounts, Hubbard said, would only be invested in index stocks. They would never, he insisted, be invested in Enron-type stocks. </P> "	"nyt_eng_200505.gz"
"157772"	"he"	"insisted"	" Costa doubts that Republicans would fare so badly. Even so, he insisted, redistricting was intended to ensure fair representation and the emergence of fresh political ideas, not permanent jobs for incumbents. Doolittle is a case in point, he said. </P> "	"nyt_eng_200509.gz"
"158036"	"they"	"insisted"	" The Denver Broncos were banking on their defense reaching unparalleled levels this season. It has been good in recent years. This time, they insisted, it could be the talk of the league. </P> "	"nyt_eng_200509.gz"
"158633"	"they"	"insisted"	" Scott Shepard's e-mail address is sshepard@coxnews.com. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20051014.0127 type=advis > <HEADLINE> UPDATE-NYT-BUDGET </HEADLINE> <TEXT> Editors, in addition to those stories listed on the AM-NYT-BUDGET, AM-ADD-NYT-BUDGET, BC-PAGE1-CONSIDER, BC-EARLY-FRONTPAGE and BC-FINFRONTS, these stories will also move on The New York Times News Service wire for Saturday, Oct. 15. For information, phone: 888-346-9867 or 212-556-1927.  INTERNATIONAL  (Will move in the i news file.)  EUROPE-BIRDFLU (Brussels, Belgium) -- Europe continued to step up its measures against avian flu on Friday as fears grew that the potentially deadly disease could spread across the Continent from Turkey, where its presence was first confirmed Thursday. After two days of emergency talks here, European Union health officials unveiled tough new measures to help eradicate the virus, including keeping poultry indoors to prevent contact with wild migratory birds that are bringing the disease westward from Asia. By Dan Bilefsky and Elisabeth Rosenthal.  IRAN-NUKE (Paris) -- France's foreign minister said Friday that Iran should be allowed to have a civilian nuclear power program as long as it acquires the nuclear fuel from someplace else and ends its own fuel processing program. American officials said they agreed. the foreign minister during a news conference here with Secretary of State Condoleezza Rice. By Joel Brinkley.  DIPLO-DETAIN (Johannesburg, South Africa) -- Zimbabwean authorities said Friday that the U.S. ambassador, Christopher W. Dell, was lucky to be alive after, they insisted, he deliberately entered a restricted zone near President Robert G. Mugabe's residence this week. George Charamba, a spokesman for Mugabe, said members of the presidential guard acted with restraint on Monday in detaining Dell for more than an hour. By Sharon LaFraniere.  GUANTANAMO-COUNSEL (Washington) -- Developments as Judge Gladys Kessler hears a defense request to give prisoners at the detention center at Guantanamo Bay access to counsel. Byline TK.  ARMSTRONG-INQUIRY (Washington) -- The U.S. attorney's office is investigating whether a conservative commentator hired by the Department of Education to promote the Bush administration's No Child Left Behind initiative performed all the work for which he was paid, a spokesman confirmed on Friday. Last week, federal auditors ruled that the administration violated laws against covert propaganda by hiring the commentator, Armstrong Williams, to promote the No Child Left Behind Act in his newspaper column and on his syndicated talk show. By Anne E. Kornblut.  CHINESE-STUDIES (Chicago) -- With encouragement from both the Chinese and American governments, schools across the United States are beginning to expand their foreign language offerings to include the world's most spoken tongue, not to mention one of its most difficult to learn. Last month, the Defense Department awarded a $700,000 grant to public schools in Portland, Ore., to double the number of students studying Chinese in an immersion program there. And in May, Sen. Joseph I. Lieberman of Connecticut and Sen. Lamar Alexander of Tennessee introduced a bill to spend $1.3 billon over five years on Chinese language programs in schools and on cultural exchanges to improve ties between the United States and China. By Gretchen Ruethling.  (Editors: Budgets and advisories are internal documents not for publication or redistribution outside of client news organizations. Unauthorized use of budgets and advisories constitutes a violation of our contract terms. All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20051014.0128 type=story > <HEADLINE> TURNER PUTS VINTAGE GAME TITLES ONLINE </HEADLINE> <DATELINE> ATLANTA </DATELINE> <TEXT> "	"nyt_eng_200510.gz"
"158637"	"they"	"insisted"	" Zimbabwean authorities said Friday that the U.S. ambassador, Christopher W. Dell, was lucky to be alive after, they insisted, he deliberately entered a restricted zone near President Robert G. Mugabe's residence this week. </P> "	"nyt_eng_200510.gz"
"159385"	"he"	"insisted"	" True, he is best known for dark tales like Funny Games and The Piano Teacher. And true, Haneke conceded, he could never make a comedy -- Don't ask a cobbler to make hats, he quipped. But, yes, he insisted, he does make movies to distract audiences and -- why not? -- to disturb them a little too. </P> "	"nyt_eng_200511.gz"
"160634"	"she"	"insisted"	" There have been a few bad experiences. Once, Susan complained of back pain that, she insisted, was serious. </P> "	"nyt_eng_200512.gz"
"160797"	"he"	"insisted"	" The terrorists, he insisted, would not be peaceful citizens. They would be on the offense and headed our way. </P> "	"nyt_eng_200512.gz"
"160799"	"they"	"insisted"	" In interviews this weekend, administration officials said they thought the president had been successful in the past two weeks in bolstering support for his approach in Iraq. His new tack of admitting mistakes and insisting that he is now on the right course, they insisted, was beginning to break through. And they said they believed that Bush had successfully made the case that to pull troops out now would be a mistake. </P> "	"nyt_eng_200512.gz"
"160803"	"they"	"insisted"	" In interviews this weekend, administration officials said they thought the president had been successful in the past two weeks in bolstering support for his approach in Iraq. His new tack of admitting mistakes and insisting that he is now on the right course, they insisted, was beginning to break through. And they said they believed that Bush had successfully made the case that to pull troops out now would be a mistake. </P> "	"nyt_eng_200512.gz"
"161054"	"he"	"insisted"	" Even before the opening of the trial in early December, prosecutors had to scale back their goals, dropping charges that the group was trying to kill several Dutch politicians because the evidence did not clearly prove a planned attack, the prosecution said. Now they are trying to prove that the suspects formed a conspiratorial cell that took its inspiration from Bouyeri, who is serving a life sentence for killing van Gogh. In a court appearance on Dec. 7, he insisted, as he had earlier, that he had acted alone. </P> "	"nyt_eng_200512.gz"
"161315"	"he"	"insisted"	" Although Ney did not deny his association with Abramoff and Scanlon on Tuesday, he insisted, as he has in the past, that he was tricked by the two men into doing work on behalf of their lobbying clients. </P> "	"nyt_eng_200601.gz"
"161475"	"he"	"insisted"	" His objection to the Gaza pullout, he insisted, was not to leaving Gaza but to the manner in which it was done. It's not a fundamental error to leave Gaza, and I never said that, he said. I said it's the way you leave that counts, so that you leave and yet you take something when you go, so you don't allow Hamas to claim a victory. </P> "	"nyt_eng_200601.gz"
"162687"	"he"	"insisted"	" To baby boomers, Detroit is Motown, and before the game, Stevie Wonder was at the center of a Motown medley that also featured younger performers: John Legend, India.Arie and Joss Stone, all seizing their moments in songs like I Heard It Through the Grapevine, Dancing in the Street and Signed, Sealed, Delivered. But Wonder also seized his chance to reach the Super Bowl's broadcast audience with a message. Singing So What the Fuss and A Time to Love, the title song from his most recent album, he insisted, We all agree that peace is the way. He added: It's not about the religion, it's about the relationship. Let us come together before we're annihilated. </P> "	"nyt_eng_200602.gz"
"163098"	"he"	"insisted"	" He neither recounted what had happened late last Saturday afternoon on the Armstrong Ranch, in Kenedy County to the south, nor revealed any fresh details about the shooting. Instead, he insisted, as have the vice president and others in the hunting party, and as the local county sheriff since ruled, that it had simply been an accident. </P> "	"nyt_eng_200602.gz"
"163103"	"he"	"insisted"	" He neither recounted what had happened late last Saturday afternoon on the Armstrong Ranch, in Kenedy County to the south, nor revealed any fresh details about the shooting. Instead, he insisted, as have the vice president and others in the hunting party and as the local county sheriff since ruled, that it had simply been an accident. </P> "	"nyt_eng_200602.gz"
"163620"	"he"	"insisted"	" Wow, said bystander and D.C. attorney Andrew Adair, who attended Tuesday's arguments because, he insisted, a friend helped write one of the legal briefs. </P> "	"nyt_eng_200602.gz"
"163680"	"he"	"insisted"	" He was more interested in talking about his pending arson case, where Steven Duffy was a co-defendant, than the murders. That, he insisted, was the bigger hurdle. </P> "	"nyt_eng_200603.gz"
"163763"	"he"	"insisted"	" The deal, he insisted, would be good for consumers because it would boost competition in phone markets nationwide. </P> "	"nyt_eng_200603.gz"
"164125"	"he"	"insisted"	" The Microsoft approach, Ballmer said, is to offer new software tools for what he called the next wave of improvement in business operations. That path, he insisted, is very different from that of IBM, which he portrayed as mainly a services business whose consultants help companies and then depart. </P> "	"nyt_eng_200603.gz"
"164126"	"he"	"insisted"	" It's fun to come here and see what possibly could have happened in Sestriere, Miller said, referring to the Olympic Alpine skiing site, where he failed to win a medal in five events, despite giving, he insisted, maximum effort. </P> "	"nyt_eng_200603.gz"
"164135"	"he"	"insisted"	" The Microsoft approach, Ballmer said, is to offer new software tools for what he called the next wave of improvement in business operations. That path, he insisted, is very different from that of IBM, which he portrayed as mainly a services business whose consultants help companies and then depart. </P> "	"nyt_eng_200603.gz"
"164140"	"he"	"insisted"	" Cornyn complained that the American people have lost their faith in government to stem the tide of illegal immigration. And, he insisted, it is crucial the United States not do anything that could be perceived as amnesty, or rewarding lawbreakers. To Cornyn, that includes allowing illegal immigrants to get work visas without first leaving the United States and giving them a new path to citizenship. </P> "	"nyt_eng_200603.gz"
"164152"	"he"	"insisted"	" It's fun to come here and see what possibly could have happened in Sestriere, Miller said, referring to the Olympic Alpine skiing site, where he failed to win a medal in five events, despite giving, he insisted, maximum effort. </P> "	"nyt_eng_200603.gz"
"166142"	"he"	"insisted"	" Lay grudgingly conceded on his fifth day on the stand that the options were not pursued because, he insisted, the Enron credit line was the most efficient way to meet the margin calls, which were becoming increasingly urgent as Enron's shares were plummeting. But his lifestyle did not suffer despite his indebtedness. </P> "	"nyt_eng_200605.gz"
"167176"	"he"	"insisted"	" The United States has a long way to go to achieve a balanced budget, Paulson acknowledged to Germany's Der Spiegel magazine in November. But, he insisted, The United States can only reduce its budget deficit through further growth and greater spending discipline. </P> "	"nyt_eng_200605.gz"
"167673"	"he"	"insisted"	" And, he insisted, poll numbers indicating sagging support for the war will not prompt changes in the administration's handling of it, including troop withdrawls, as the elections approach. </P> "	"nyt_eng_200606.gz"
"168160"	"she"	"insisted"	" Khalil says she wrote a letter to the Hezbollah leader, Sheik Hassan Nasrallah, and other Shiite leaders in Lebanon, arguing the merits of her work. The main reason to defend Saddam, she insisted, is because the United States is prosecuting him. </P> "	"nyt_eng_200606.gz"
"168548"	"he"	"insisted"	" On the opposite end of the spectrum are drivers like Tim Tracey, a Plymouth resident who drives into Boston regularly for work. On a scale of 1 to 10, with 10 being the safest, he used to think the Big Dig tunnels were a 10, he said. Now he feels they are about 7. But still, he insisted, he is not scared and will keep driving undeterred. </P> "	"nyt_eng_200607.gz"
"169537"	"he"	"insisted"	" The army deployment, he insisted, would end a mentality of statelets. </P> "	"nyt_eng_200608.gz"
"169591"	"he"	"insisted"	" The army deployment, he insisted, would end a mentality of statelets. </P> "	"nyt_eng_200608.gz"
"169779"	"he"	"insisted"	" The United Nations was also too soft and too late in negotiating a cease-fire, and Israel then felt it had to act to stop the short-range Katyusha rockets that the army and the government knew, he insisted, could not be stopped with air power alone. We tried to postpone it until we had no other choice, the officer said. </P> "	"nyt_eng_200608.gz"
"170408"	"he"	"insisted"	" The whole endeavor, he insisted, was actually inspired by the beer's distinctive label. It features a painting of the Abita brewpub by New Orleans artist James Michalopoulis, whose pronounced palette-knife approach marries 19th-century impressionism with contemporary South Louisiana whimsy. </P> "	"nyt_eng_200608.gz"
"170870"	"he"	"insisted"	" People are beginning to change their views about temporary ownership, said Adam Dell, a venture capitalist and an investor in Bag Borrow or Steal. Fashion leasing, he insisted, is an idea whose time has come. </P> "	"nyt_eng_200609.gz"
"172361"	"he"	"insisted"	" He could hardly hide his distaste. But they go their merry way. A solution was possible, he insisted, indeed unavoidable. After this euphoria, I don't think leaders have a chance to go to agitation, he said. </P> "	"nyt_eng_200610.gz"
"173226"	"she"	"insisted"	" The market's aromas aroused my appetite, and when I told Elif I wanted doner kebab, the ultimate cheap street eat and similar to gyros, she suggested we take a taxi to the suburbs. Weren't there kebab huts on every corner of the city? But out near the airport, she insisted, was Beyti, a holy temple of meat; it would be a splurge, but worth it. </P> "	"nyt_eng_200611.gz"
"173293"	"he"	"insisted"	" Britain's prime minister, Tony Blair, who has stood close to Bush, gave no indication on Wednesday that British troops would be withdrawn from Iraq early. At a news conference on Monday, he insisted, like Bush, that the effort in Iraq must continue. </P> "	"nyt_eng_200611.gz"
"173296"	"he"	"insisted"	" Blair gave no indication on Wednesday that British troops would be withdrawn from Iraq early. Indeed, in his most recent public statement, at a news conference on Monday, he insisted, like Bush, that the effort in Iraq must continue. </P> "	"nyt_eng_200611.gz"
"174017"	"she"	"insisted"	" And she's not going anywhere, she insisted, so if agents want to arrest her, they know where to find to her. </P> "	"nyt_eng_200612.gz"
