"pronoun"	"verb"	"context"	"filename"
"122134"	"I"	"mean"	" He paused. ``Well, I mean, it's not quiet down there. But at least you don't have to hear people yakking on the phone.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20020810.0041 type=multi > <DATELINE> 08-10-02 12:14:00EDT (BC-FRONTPAGE-NYT) </DATELINE> <TEXT> Here are the stories New York Times editors are planning for Page 1, Sunday, Aug. 11. The supervisor for The New York Times News Service is Lynn Hoogenboom, followed by Scott Akin; phone: 888-346-9867 or 212-556-1927; e-mail: lyhoog(at)nytimes.com and rsakin(at)nytimes.com.  TOP  Lede story:  WAGE-STAGNATION (Undated) _ Although the recession has ended, the wages of more than 100 million workers are still stagnant, endangering the consumer spending that sustains the fragile recovery. The stagnation in total wages paid to the nation's employees outside of government is now a year old, according to newly revised government data, which paints a bleak picture of the economy. By Louis Uchitelle.  (Scheduled to move by 2 p.m. ET in ``a'' news file.)  Top center story:  HEALTHCARE-COSTS (Washington) _ Ten years after a health care crisis threw American politics into turmoil, many experts see another one on the horizon. The cost of health care, which had stabilized in the mid-1990s with the advent of managed care, is climbing rapidly again, putting new strains on employers, workers and government health programs. By Robin Toner and Sheryl Gay Stolberg.  With graphics.  (Scheduled to move by 3 p.m. ET in ``w'' news file.)  Off-lead story:  ISRAEL-SETTLEMENT (Jerusalem) _ Five years ago, Israel's decision to build a sprawling housing complex on a pine-covered hilltop of east Jerusalem temporarily brought peace negotiations with the Palestinians to a halt. The plan was condemned by the United Nations, criticized by the United States and bitterly protested by Palestinians and left-wing Israelis. But in Jerusalem, the extreme has a way of becoming as routine as a mortgage payment. Now the project, called Har Homa, is becoming a reality of stark white stone and glass brick, a suburban dream hewn from a tormented landscape. By James Bennet.  With photos.  (Scheduled to move by 3 p.m. ET in ``i'' news file.)  FOLD  LATAM-ECON (Rio de Janeiro, Brazil) _ Brazil and other Latin American governments have followed Washington down the free market path, only to find they are now losing control over their economies. The immediate consequences are most visible here in Brazil. By Larry Rohter.  (Scheduled to move by 3 p.m. ET in ``i'' news file.)  BOTTOM  BOSTON-CATHOLICS (Boston) _ Late last month, the Boston Archdiocese decided to reject donations from a charitable fund set up by a moderate lay group. The group had set up the fund because the church sexual-abuse scandal had prompted many parishioners to refuse to give to the archdiocese. The fund was a way for people to give to archdiocesan charitable programs while bypassing the archdiocese's financial control. But when Cardinal Bernard F. Law refused to accept what many Catholics saw as much-needed money on the grounds that the fund would undercut the archdiocese's role, he succeeded only in further alienating some of his flock. By Pam Belluck.  (Scheduled to move by 2 p.m. ET in ``a'' news file.)  NY-PHONE-CARDS (New York) _ Hui Jiang, an immigrant from Fujian Province in China, has ambitions. In 12 years in the United States, he has gone from selling phone cards on the street to distributing as many as 20,000 cards a day to his own network of immigrant retailers. Jiang has accomplished this despite knowing limited English. ``I'm going to go step by step to become a big company,'' he vowed. ``If I need people to speak English, I'll hire them.'' He is hardly the exception in the cutthroat world of prepaid phone cards. The business may be driven by the desire of homesick immigrants to stay in touch with the family they left behind. But it has also, improbably, become a career ladder for immigrants with little experience and much bravura. By Susan Sachs.  With map.  (Scheduled to move by 3 p.m. ET in ``a'' news file.)  INSIDE STORIES PROMOTED ON PAGE 1:  IRAQ-MINORITIES (Barda Qaraman, Iraq) _ Decree 199, a presidential order issued by Saddam Hussein, is Iraq's equivalent of ethnic cleansing. Creating an Arab majority on the great Mesopotamian plain north of Baghdad is not an innovation by Saddam, who, like all Iraqi leaders since the state's founding in 1921, is an Arab. But Saddam, especially since his defeat in the 1991 Gulf War, has accelerated efforts to drive minorities out, and bring Arabs in, to the region that sits atop some of the world's greatest oil reserves. By John F. Burns.  (Scheduled to move by 3 p.m. ET in ``i'' news file.)  JEHOVAHS-WITNESSES-ABUSE (Undated) _ William Bowen always considered himself a devout Jehovah's Witness. As an elder in his Kentucky congregation, he said he saw it as his duty to inform church officials that a fellow elder had abused a child. But when Bowen contacted the church's headquarters in Brooklyn, he says, he was rebuffed. By Laurie Goodstein.  (Scheduled to move by 3 p.m. ET in ``a'' news file.)  CHURCHES-CHARGECARDS (New York) _ For millions of parishioners across the country, there is a new way to give to their local church: charge it. By Sarah Kershaw.  (Scheduled to move by 3 p.m. ET in ``a'' news file.)  (Editors: All clients receive all budgets, but only full-service clients receive all stories. Please check your level of service to determine which stories you will receive.) </TEXT> </DOC> <DOC id=NYT_ENG_20020810.0042 type=story > <HEADLINE> ROLL CALL STANDOUTS, OR BUMPS ON THE CONGRESSIONAL LOG </HEADLINE> <DATELINE> 08-10-02 12:20:00EDT (BC-CONGRESS-DISSENTERS-R) </DATELINE> <TEXT> "	"nyt_eng_200208.gz"
"122396"	"I"	"mean"	" ``It's unbelievably difficult,'' Woods was explaining Tuesday. ``To be able to go out there and have your game peak for that one week and deal with all of the different circumstances you have to deal with, I mean, anything can arise. You're going to get bad breaks. You're going to get good breaks. You've just got to move on and handle your business. That's not always easy.'' </P> "	"nyt_eng_200208.gz"
"122585"	"I"	"mean"	" ``The only frustrating thing was that I wasn't able to get my rhythm with my driver. But to end up 1-under par today, with these conditions, I mean, I'll take that.'' </P> "	"nyt_eng_200208.gz"
"123000"	"I"	"mean"	" ``The trail is so gorgeous and, I mean, it kept begging me on,'' Frizzell said outside her home after she'd taken a long shower and brushed her teeth half a dozen times. ``I just wasn't as prepared as I should have been.'' </P> "	"nyt_eng_200208.gz"
"123041"	"I"	"mean"	" ``I'm the Geechee Gal and Gabe's the Bama Boy,'' Rainey explained, ``fresh off the train and very country, I mean, real rubes, at this rent party. And all he wants to do is to get me dancing.'' </P> "	"nyt_eng_200208.gz"
"123198"	"I"	"mean"	" But, I mean, where is Child's Presidential Medal of Freedom (the nation's highest civilian honor)? Where is her Kennedy Center Honor (which is not even really a government award at all)? I'm not here to dish all the past recipients, but I'd be glad to argue Child's merits against many awardees of either prize. </P> "	"nyt_eng_200208.gz"
"124338"	"I"	"mean"	" And not just with the federal _ they have an incident management structure at the White House. They've got a Situation Room at the White House. They can coordinate between the different federal departments and agencies. With the capacity they have at Nebraska Avenue, the ability to lock in and talk to folks at the state level, the local level, private sector, I mean, there will be an ability to not only get more information about what's happening, but also I think we've expanded the _ our ability to engage the country in terms of a response, as well. </P> "	"nyt_eng_200209.gz"
"124727"	"I"	"mean"	" Told through interviews with people who worked in the building, rescue workers and family members of victims, the documentary weaves a gripping tale. Interspersed are comments from safety experts and from Leslie E. Robertson, the structural engineer who directed the original design. At one point he remarks: ``I think the structural concepts of the building were very strong, I mean, obviously I wish that I had made them stronger. How could I not?'' </P> "	"nyt_eng_200209.gz"
"124909"	"I"	"mean"	" A: I think you could do better. And I think you could do, you could get somebody stronger, somebody who could run the whole community. He's basically said before he couldn't run the whole community. I believe that you, that we need a strong, strong director of central intelligence that will assert himself and will have the power and the backing of the president to be the chief of staff, I mean, the CEO of the whole intelligence community. </P> "	"nyt_eng_200209.gz"
"125647"	"I"	"mean"	" ``I had about two heart attacks while that ball was in the air,'' Simms said with a laugh. ``There's not too many times as a quarterback when you throw the ball and you don't get to see the receiver catch it, and, I mean, I didn't get hit or anything. I was standing there and looking right at it and never saw him get the ball (because of the cross traffic). I was sure glad when the bodies cleared and he had it.'' </P> "	"nyt_eng_200209.gz"
"126409"	"I"	"mean"	" ``It comes back to our focus. We haven't been focused,'' Taylor said. ``There's no excuses. The only thing I can see right now is the focus. We can't hang our heads. Some guys might hang their heads and go, `Oh, it's never going to be right here.' If you look back, I mean, when has A&amp;M had a high-potency offense? It's never been. </P> "	"nyt_eng_200209.gz"
"126862"	"I"	"mean"	" ``When I say simplify, I mean, call it again,'' Edwards said. ``It doesn't matter if they know what we're doing. Just outexecute them. Let them know `We are in there, we are not trying to fool you, beat it.''' </P> "	"nyt_eng_200209.gz"
"128470"	"we"	"mean"	" Reportedly, Hong Kong director Ronny Yu (''Bride of Chucky'') had a tough time finding an American distributor for his disaster, uh, we mean, film. Americans, after all, don't always get that wacky British humor. </P> "	"nyt_eng_200210.gz"
"128738"	"I"	"mean"	" Dolphins coach Dave Wannstedt: It's tough. In the modern age, it's tough for me to even try to think about how you could go undefeated for a season. With the injuries and the psyche of the players, I mean, things have changed. Maybe there will be a team someday that does it, but I don't know. </P> "	"nyt_eng_200210.gz"
"128739"	"I"	"mean"	" Dolphins coach Dave Wannstedt: It's tough. In the modern age, it's tough for me to even try to think about how you could go undefeated for a season. With the injuries and the psyche of the players, I mean, things have changed. Maybe there will be a team someday that does it, but I don't know. </P> "	"nyt_eng_200210.gz"
"129055"	"I"	"mean"	" ``I think about it,'' Beatty said. ``But, I mean, I've got to work. It's my job. It's on everybody's mind. People react in different ways. I call my mother. It helps keep my mind off it, talking to her, talking to my wife.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021023.0295 type=story > <HEADLINE> HOME IMPROVEMENT QUESTIONS AND ANSWERS </HEADLINE> <DATELINE> 10-23-02 20:59:00EDT (BC-GLADSTONE-HOME-IMPROV) </DATELINE> <TEXT> "	"nyt_eng_200210.gz"
"129070"	"I"	"mean"	" ``He can play at a big-time level; he can do it,'' Rivers said. ``Before he leaves here, he'll be, I mean, a big-time back. He already is.'' </P> "	"nyt_eng_200210.gz"
"129518"	"I"	"mean"	" ``I could get a little crude and say send him to the back room, but, I mean, he would certainly be talked to and talked to severely, I would think,'' Daily said. But despite mentioning a few meetings between archdiocesan officials and Shanley, the deposition yielded no indication that the priest was dealt with severely at all. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021028.0350 type=story > <HEADLINE> 2 COLOMBIANS EXTRADITED TO U.S. ON KIDNAPPING CHARGES </HEADLINE> <DATELINE> WASHINGTON  (BC-COLOMBIA-KIDNAPPINGS-) </DATELINE> <TEXT> "	"nyt_eng_200210.gz"
"131407"	"I"	"mean"	" No, I mean, what is the point spread? This gambling terminology gets me all flustered. </P> "	"nyt_eng_200211.gz"
"132396"	"I"	"mean"	" ``When you read the level that their receivers are playing at, that Carson is playing at, I mean, it's kind of ... I don't know if we can get anybody to show up. I mean, because they are pretty good.'' </P> "	"nyt_eng_200211.gz"
"133153"	"I"	"mean"	" ``To be honest, I didn't want to go to the doctor because I didn't want to hear it was hurt more than I thought. I just wanted to keep playing,'' Montgomery said. ``But our trainer told me to go get it looked at. To find out it was fractured, I mean, that was tough to hear.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021208.0045 type=story > <HEADLINE> L.A. STORY ENDS FOR FREE AGENTS </HEADLINE> <DATELINE> LOS ANGELES  (BC-BBN-DODGERS-LADN) </DATELINE> <TEXT> "	"nyt_eng_200212.gz"
"134715"	"I"	"mean"	"  </P> </TEXT> </DOC> <DOC id=NYT_ENG_20021223.0158 type=advis > <HEADLINE> Editor's note: Karla DeLuca writes weekly about East Texas stories </HEADLINE> <DATELINE> 12-23-02 16:43:00EST (BC-HOMEONRANGE-1224-COX) </DATELINE> <TEXT> Every December, magazines declare this to be the ``merriest, brightest Christmas ever,'' which always leads me to question.  Can we really top ourselves year after year after year?  Are all our Christmases really merry and bright?  Is it really such a crime if they're not?  Some of the most memorable Christmases in our family have been due to circumstances not conducive to providing brightness, let alone merriment.  But when my family recalls Christmas past, it isn't the perfectly-prepared dinner, the artfully arranged decorations or the plans that went off without a hitch that we remember.  It's the time the turkey's browning bag exploded, blowing the door off the oven.  It's the time Sharla opened up the Christmas presents, skated around the living room in her new skates, played with Darla's Barbie, and broke it, then wrapped them all back up.  It's the time Daddy threw the Christmas tree out the front door.  The Christmas tree stand had been leaking sugar water into the carpet where it was quietly mildewing. This was discovered after days of wondering where the ``funny smell'' was coming from.  Daddy tried to put the fully-decorated tree into another stand, but the tree wasn't cooperating. After an extended period of being scratched by a tree that had not received moisture in two weeks, receiving a continuous stream of unsolicited suggestions, warnings and ``constructive'' criticism, he resolved to set the Christmas tree free. Fly little tree, fly.  There was the Christmas I had the mumps. I was going to get to ride on a float with the rest of the Blue Birds in the Christmas parade. I had come close to having a nervous breakdown over my inability to construct a pompom from blue and red plastic. We were supposed to shake these as we waved to the admiring crowds. Mine didn't come out a pompom, all I had was raggedy strips of plastic.  I was crushed when The Henderson Daily News published a news article about the impending appearance of the Blue Birds in the Christmas parade and left out my name.  I wondered if I had been struck off due to my lack of pompom constructing skills. It was only after getting a job at a newspaper that I realized it wasn't anything personal. The names were listed alphabetically and ``Karla Whitehead'' made the story too long, so they just cut off my name.  And then I came down with the mumps. My one chance to be in a parade, and it was going to pass me by. It wasn't even going to do that. I was sick. I was contagious. I couldn't even watch the parade and cheer on my fine-feathered friends.  But I did get to watch the parade. Daddy, a mechanic at the Buick dealership, which was on the parade route, parked a brand new Buick in front so I could watch from the back seat.  Daddy caught candy, and a record for me from the KGRI-Radio float. My sisters and I played the 45 of ``Shell Happy'' and ``Asia Minor'' for decades. The only possible connection ``Shell Happy'' might have with Christmas is that it does make you think of stockings and unwrapping. Like a Candy Barr.  But the Christmas memory that stands out most, the one that is repeated year, after year, was created by my brother-in-law, Dave.  It had been an especially memorable Christmas, involving in-laws, out-laws and spouses, old and new.  The special casserole my sister brought was sitting on the stove top, which someone accidentally turned on. The casserole dish broke, freeing three pounds of potatoes, sour cream and extra sharp Cheddar cheese to ooze down into the depths of the stove.  My sisters and I had shopped, wrapped, cooked and carted food, gifts, kids and husbands all over East Texas and North Louisiana in the quest of a perfect Christmas, and it was unraveling before our eyes like a cheap mitten.  We had suggested to the husbands that washing the dishes might be their token gesture of helping this year instead of sitting in front of the television to ``stay out of our way'' like they usually did.  And then it happened. Dave stood at the top of the stairs and uttered the words that will never die. ``We didn't come here to work.''  No sooner had the words left his lips did he wish, more than anything in his entire life, that he could call them back. But he couldn't.  ``You didn't come here to work? YOU didn't come here to work? YOU didn't come here to WORK?''  These words never left our mouths. We didn't say anything _ we didn't have to _ he knew exactly what we thought.  ``Uh, I mean, we had better get to work,'' he said, slinking into the kitchen.  That's right. Make sure those pots are the brightest ever. And you'd better be merry about it.  Hash Brown Potato Casserole  2 pounds frozen hash browns  1 can cream of mushroom soup  1/2 cup chopped onion  1 pint sour cream  2 teaspoon salt  1 teaspoon black pepper  1/2 cup melted butter  2 cups grated Cheddar cheese  1 -2 cup crushed corn flakes  1/2 cup melted butter  Mix potatoes, cheese, sour cream, salt, onion, soup and pepper together and pour into a 2-quart casserole. Top with crushed corn flakes mixed with melted butter. bake at 350 degrees for one hour and 20 minutes.  (Karla DeLuca is managing editor of the Marshall News Messenger. Her e-mail address is kdeluca (at)coxnews.com)  Story Filed By Cox Newspapers  For Use By Clients of the New York Times News Service </TEXT> </DOC> <DOC id=NYT_ENG_20021223.0159 type=story > <HEADLINE> Golden skater conquers a big new whirl </HEADLINE> <DATELINE> ATLANTA  (BC-TV-SARAH-HUGHES-1224-) </DATELINE> <TEXT> "	"nyt_eng_200212.gz"
