"pronoun"	"verb"	"context"	"filename"
"105706"	"it"	"is"	" OLY-MENSGUIDE _ ATLANTA _ Ice, ice, baby. For most men, it's the phrase that strikes intense fear in the heart, the sporting equivalent of ``Where is this relationship going?'' It's ``The figure skating is starting.'' And indeed, it is, tomorrow, at the Winter Olympics. Fear not. Here's, ``Faking Your Way Through Figure Skating 101 -- A survival guide for men with ice in their veins.'' (Vejnoska, The Atlanta Journal-Constitution) </P> "	"nyt_eng_200202.gz"
"105707"	"it"	"is"	" OLY-MENSGUIDE _ Ice, ice, baby. For most men, it's the phrase that strikes intense fear in the heart, the sporting equivalent of ``Where is this relationship going?'' It's ``The figure skating is starting.'' And indeed, it is, tomorrow, at the Winter Olympics. Fear not. Here's, ``Faking Your Way Through Figure Skating 101 -- A survival guide for men with ice in their veins.'' (Vejnoska, The Atlanta Journal-Constitution) </P> "	"nyt_eng_200202.gz"
"105709"	"it"	"is"	" OLY-MENSGUIDE _ ATLANTA _ Ice, ice, baby. For most men, it's the phrase that strikes intense fear in the heart, the sporting equivalent of ``Where is this relationship going?'' It's ``The figure skating is starting.'' And indeed, it is, tomorrow, at the Winter Olympics. Fear not. Here's, ``Faking Your Way Through Figure Skating 101 -- A survival guide for men with ice in their veins.'' (Vejnoska, The Atlanta Journal-Constitution) </P> "	"nyt_eng_200202.gz"
"105710"	"it"	"is"	" OLY-MENSGUIDE _ ATLANTA _ Ice, ice, baby. For most men, it's the phrase that strikes intense fear in the heart, the sporting equivalent of ``Where is this relationship going?'' It's ``The figure skating is starting.'' And indeed, it is, tomorrow, at the Winter Olympics. Fear not. Here's, ``Faking Your Way Through Figure Skating 101 -- A survival guide for men with ice in their veins.'' (Vejnoska, The Atlanta Journal-Constitution) </P> "	"nyt_eng_200202.gz"
"105728"	"it"	"is"	" OLY-MENSGUIDE _ ATLANTA _ Ice, ice, baby. For most men, it's the phrase that strikes intense fear in the heart, the sporting equivalent of ``Where is this relationship going?'' It's ``The figure skating is starting.'' And indeed, it is, tomorrow, at the Winter Olympics. Fear not. Here's, ``Faking Your Way Through Figure Skating 101 -- A survival guide for men with ice in their veins.'' (Vejnoska, The Atlanta Journal-Constitution) </P> "	"nyt_eng_200202.gz"
"105729"	"it"	"is"	" OLY-MENSGUIDE _ Ice, ice, baby. For most men, it's the phrase that strikes intense fear in the heart, the sporting equivalent of ``Where is this relationship going?'' It's ``The figure skating is starting.'' And indeed, it is, tomorrow, at the Winter Olympics. Fear not. Here's, ``Faking Your Way Through Figure Skating 101 -- A survival guide for men with ice in their veins.'' (Vejnoska, The Atlanta Journal-Constitution) </P> "	"nyt_eng_200202.gz"
"105730"	"it"	"is"	" OLY-MENSGUIDE _ Ice, ice, baby. For most men, it's the phrase that strikes intense fear in the heart, the sporting equivalent of ``Where is this relationship going?'' It's ``The figure skating is starting.'' And indeed, it is, tomorrow, at the Winter Olympics. Fear not. Here's, ``Faking Your Way Through Figure Skating 101 -- A survival guide for men with ice in their veins.'' (Vejnoska, The Atlanta Journal-Constitution) </P> "	"nyt_eng_200202.gz"
"106120"	"it"	"is"	" For Calvin Trillin, finding a parking space on New York City streets is not just a subject of immediate urgency, it is, he said, ``the only thing that matters.'' In an attempt to prove his point, he has written a novel, ``Tepper Isn't Going Out,'' which chronicles the life and parking times of a New Yorker named Murray Tepper. Were it not for the apparently arcane subject and the book's brevity (213 pages, a length that is, however, Tolstoyan in Trillin's oeuvre of 21 slim volumes), a reader might be tempted to call it his magnum opus. </P> "	"nyt_eng_200202.gz"
"106399"	"it"	"is"	" ``Realistic, it is,'' Garcia said. ``Difficult too.'' </P> "	"nyt_eng_200202.gz"
"107685"	"it"	"is"	" ``Yes, it is, sir,'' Skilling replied.``Do you still have most of that?'' Dorgan said.``Yes, I do,'' Skilling replied reluctantly. Dorgan then contrasted Skilling's windfall to an unidentified Enron employee in North Dakota who, Dorgan said, saw his 401(k) savings plan dwindle from $330,000 to $1,700. </P> "	"nyt_eng_200202.gz"
"107686"	"it"	"is"	" ``Yes, it is, sir,'' Skilling replied.``Do you still have most of that?'' Dorgan said.``Yes, I do,'' Skilling replied reluctantly. Dorgan then contrasted Skilling's windfall to an unidentified Enron employee in North Dakota who, Dorgan said, saw his 401(k) savings plan dwindle from $330,000 to $1,700. </P> "	"nyt_eng_200202.gz"
"108248"	"it"	"is"	" Sure, it is, owner Jerry Jones said. </P> "	"nyt_eng_200203.gz"
"111243"	"he"	"is"	" Remember the ``bring out your dead'' scene in ``Monty Python and the Holy Grail''? It's the one where the old man declares, ``I'm not dead!'' ``Yes, he is,'' insists his younger companion, who persuades the undertaker to hit the old man over the head and cart him away. </P> "	"nyt_eng_200204.gz"
"111264"	"he"	"is"	" Remember the ``bring out your dead'' scene in ``Monty Python and the Holy Grail''? It's the one where the old man declares, ``I'm not dead!'' ``Yes, he is,'' insists his younger companion, who persuades the undertaker to hit the old man over the head and cart him away. </P> "	"nyt_eng_200204.gz"
"111330"	"he"	"is"	" Most unusual in the lobbying world these days, where partisanship and ideology have been played down as Democrats and Republicans joined forces to work for the same corporate interests, he is, by his own description, a committed ideologue. </P> "	"nyt_eng_200204.gz"
"111739"	"it"	"is"	" ``Yeah, it is,'' Ftorek acknowledged. ``But no one will admit to it. All other teams are in the same situation. You have to play through it.'' </P> "	"nyt_eng_200204.gz"
"112394"	"it"	"is"	" When Bishop Wilton D. Gregory, president of the U.S. Conference of Catholic Bishops, was asked at a news conference on Saturday, after a week of meetings with top church officials here, whether the Vatican had placed the issue completely in the hands of U.S. bishops, he said yes. ``At this point, it is,'' Gregory said. </P> "	"nyt_eng_200204.gz"
"112644"	"it"	"is"	" Gregory insisted at a news conference on Saturday that the pope would leave the American church to address its crisis as it saw fit. When asked if the issue was thus completely in the hands of American bishops, he said yes. ``At this point, it is,'' Gregory said. </P> "	"nyt_eng_200204.gz"
"114411"	"it"	"is"	" Spying Lin from a distance, Ing'er is taken with him because he pours himself so intently into his roles. He even takes the name of the character he plays: Lin Chung isn't his real name but that of the heroic figure in the opera ``Lin Chung Flees by Night,'' in which he sings lines like ``I feel my heart is on fire.'' Actually, it is, despite this bloated declamation. </P> "	"nyt_eng_200205.gz"
"115304"	"it"	"is"	" ``Is it capable of being better? Yes, it is,'' Tracy said before the Dodgers beat Florida 3-0 Saturday at Pro Player Stadium. ``Is it drastically going to get better than it is? No, I don't think it is. Let's be realistic about it. Am I sitting back here saying we're just going to start bombing home runs? No.'' </P> "	"nyt_eng_200205.gz"
"120037"	"it"	"is"	" ``When they say it's a monster, it is,'' she said. ``It's got a mind of it's own.'' </P> "	"nyt_eng_200206.gz"
"121437"	"it"	"is"	" If that quotation sounds repetitious, it is, and so is much else. ``Stravinsky Inside Out,'' Joseph's companion volume published last year by Yale University Press, includes essays on a lively variety of topics, including ``Apollo'' in America and Stravinsky in Hollywood, and if memory serves, it moves at a brisk pace. This book, in contrast, often lumbers and does not entirely justify its length. Not only repetitive but also confusing in its backing and forthing, it could have benefited from a firmer editorial hand. Entire paragraphs amount to little more than throat-clearing: stating the obvious, reprising what has just been said or suggesting what will soon become apparent. </P> "	"nyt_eng_200208.gz"
"121683"	"it"	"is"	" The typical jazz CD, even one by a fairly well-known artist, sells about 3,000 copies. A disc that sells 10,000 is considered good business. If it sells 20,000, it is, in the scheme of things, a hit. </P> "	"nyt_eng_200208.gz"
"123120"	"she"	"is"	" The only catch is that she seems to be under the control of her Svengali-like director _ which, in fact, she is, since the actress doesn't exist anywhere but on his computer's hard drive. </P> "	"nyt_eng_200208.gz"
"123181"	"she"	"is"	" The only catch is that she seems to be under the control of her Svengali-like director _ which, in fact, she is, since the actress doesn't exist anywhere but on his computer's hard drive. </P> "	"nyt_eng_200208.gz"
"123935"	"it"	"is"	" The fourth act of ``The Seagull'' embraces tragedy. For most of the characters, it is, as they say, ``the same old story'' _ with the definite exception of the play's heroes, Konstantin and Nina. Each has learned from the harshness of worldly experience. In this, as in other plays and stories, the injured party in turn damages others, what Kataev refers to as the ``same roundabout of hopeless admissions and cruel rejections.'' </P> "	"nyt_eng_200209.gz"
"124217"	"he"	"is"	" Although it might disconcert Yip to say he is the most popular designer on the show, he is, tellingly, the only one not nominated as ``most annoying'' designer by the gossipy fans who log onto the ``Trading Spaces''/``Changing Rooms'' Fan Forum on the Internet. </P> "	"nyt_eng_200209.gz"
"125201"	"it"	"is"	" Wilson has finished another new play, ``A Sense of Place, or Virgil Is Still the Frogboy.'' Although it is lighter in tone than his other work, it is, he said, still another ``life crisis play.'' </P> "	"nyt_eng_200209.gz"
