"pronoun"	"verb"	"context"	"filename"
"14055"	"he"	"thought"	" By the time the '93 championships came around in Phoenix, Ariz., Eldredge had lapsed into an inescapable funk. If the judging was predetermined, he thought, ``Why bother?'' He appeared unhappy and uninterested and he skated without enthusiasm, finishing sixth. Richard Callaghan, his longtime coach, told Eldredge to take some time off. </P> "	"nyt_eng_199502.gz"
"14266"	"I"	"thought"	" ``I was in Chicago at the time, and he knocks on my mother's door and says he would like to board there,'' McMeel said. ``Mother was going to charge him $10 a week. Well, my mother was in her 70s and she'd never had boarders before, and he ends up paying $6 with all the privileges and amenities. I had two older brothers in South Bend and when I heard about this guy, I thought, `Can't they take any better care of Mother than that? I'll go down there and straighten this out!' </P> "	"nyt_eng_199502.gz"
"14493"	"I"	"thought"	" ``When I missed my first two, I thought, `Oh, no, not again,' because I didn't do too well last year,'' said Richmond, a starter for the West in the 1994 game when he made only 5 of 16 shots in Minneapolis. </P> "	"nyt_eng_199502.gz"
"14620"	"I"	"thought"	" ``I began thinking about police work and how I might get involved again,'' he said. ``So, I thought, I could give it a try.'' </P> "	"nyt_eng_199502.gz"
"14823"	"I"	"thought"	" ``What I found very frustrating and disappointing from '90 was that it was probably the best team we had since I got to Boston and we didn't win it,'' he said. ``I didn't really feel (after that series) that we did a lot to get to that next level. It was disappointing because in 1988, we weren't even on the same ice sheet at Edmonton. In '90, I felt we could've won the series. When we didn't win, I thought, OK let's get some help so we can win it. </P> "	"nyt_eng_199502.gz"
"15295"	"I"	"thought"	" ``But when I got fired as a manager, I thought, `How many people have I let down?''' Oates said. ``I felt I was letting down people when we weren't supposed to lose any ballgames.'' </P> "	"nyt_eng_199502.gz"
"15413"	"I"	"thought"	" ``My own feeling was, better me than Tony Danza. Better me, I thought, than a number of other people I could think of that TV would get. I thought, `Good for this show, that they get someone like me who's much more of a serious actor.' </P> "	"nyt_eng_199502.gz"
"15580"	"I"	"thought"	" ``I've got to blame the players,'' agrees Aunt Peg. ``They make enough money. As soon as I heard the owners had dropped the salary cap, I thought, `Oh, boy, now we're going to do it, but they're still out? What is it they want, anyway? It's all very maddening.'' </P> "	"nyt_eng_199502.gz"
"15726"	"I"	"thought"	" ``I had put the war behind me years and years ago, I thought,'' Hubbell, now a transportation official in Santa Barbara County in California, said in Hanoi. </P> "	"nyt_eng_199502.gz"
"15829"	"I"	"thought"	" ``The first couple of days were real rough. You know, I thought, the sheets are six and a half feet long and if I tie four of them together, go down three floors, you know ----'' </P> "	"nyt_eng_199503.gz"
"15852"	"I"	"thought"	" ``The first couple of days were real rough,'' she said. ``You know, I thought, the sheets are six and a half feet long and if I tie four of them together, go down three floors, you know ----'' </P> "	"nyt_eng_199503.gz"
"15871"	"I"	"thought"	" ``Then they really got going. They were talking `nigger this' and `nigger that.' I was real uncomfortable. Soon as I heard them carrying on, I thought, `Whoa. I got on the wrong train tonight.' </P> "	"nyt_eng_199503.gz"
"15875"	"I"	"thought"	" ``I had put the war behind me years and years ago, I thought,'' Hubbell, now a transportation official in Santa Barbara County in California, said in Hanoi. </P> "	"nyt_eng_199503.gz"
"16227"	"I"	"thought"	" And this year, there was additional pressure. Adam's fourth, I thought, is the first party he has a chance of remembering. </P> "	"nyt_eng_199503.gz"
"16228"	"I"	"thought"	" I finally settled on a space theme -- more difficult than going with the pre-packaged Batman or Power Ranger parties but, I thought, more creative and ambitious. </P> "	"nyt_eng_199503.gz"
"16234"	"he"	"thought"	" Nicholas Lemann (pronounced like the citrus), a national correspondent for the Atlantic since 1983, lives in a New York City suburb and doesn't come into the office at all. ``Bill doesn't usually assign stories,'' he remembered, ``and the only one I can recall that he assigned, he rejected; it ended up in the Washington Monthly. He thought we should do a kind of essay about novelists who were portraying the dark side of the American dream. What I did was compare what they were saying to what was really out there, and he thought the piece had a tone where I was applying a sort of journalistic standard to fiction. That was wrong, he thought, applying that criticism to a work of fiction; it wasn't the Atlantic's role to do that.'' </P> "	"nyt_eng_199503.gz"
"16299"	"she"	"thought"	" After a seven-year wait, Blanche Pollack, a retired cashier, finally got a city-subsidized apartment in the Big Six Towers cooperative in 1980, and it was, she thought, such a deal: $6,775, with a monthly maintenance fee of $431. </P> "	"nyt_eng_199503.gz"
"16638"	"he"	"thought"	" A few years ago, he decided Missouri was way overdue to change its dark red and white plates, which have been around since '79. It was a shame, he thought, to force Missourians to put such ugly blemishes on beautiful and expensive machines. </P> "	"nyt_eng_199503.gz"
"16644"	"I"	"thought"	" ``I would tell you today in the hotel, I didn't think we could win,'' Harris said. ``I talked a good game to the guys, but I want to tell you the truth: When I saw Nick (Van Exel) wasn't going to be able to play, I thought, man, this is going to be difficult.'' </P> "	"nyt_eng_199503.gz"
"16691"	"I"	"thought"	" Pretty observant, I thought, to be able to peer through the spoked wheels while toting a fully loaded cooler. One man stopped to ask if mine was a four or a six. The race crowd knows more about the cars than just who drives them. </P> "	"nyt_eng_199503.gz"
"16692"	"I"	"thought"	" Pretty observant, I thought, to be able to peer through the spoked wheels while toting a fully loaded cooler. One man stopped to ask if mine was a four or a six. The race crowd knows more about the cars than just who drives them. </P> "	"nyt_eng_199503.gz"
"16806"	"I"	"thought"	" ``As soon as I heard it, I thought, `That sounds like a sig line to me!' Part of my motivation in choosing it was to spread around a clever sentence, and part was to give more exposure to the show,'' Andy Perry said via e-mail. </P> "	"nyt_eng_199503.gz"
"16886"	"I"	"thought"	" ``As soon as I heard it, I thought, `That sounds like a sig line to me!' Part of my motivation in choosing it was to spread around a clever sentence, and part was to give more exposure to the show,'' Andy Perry said via e-mail. </P> "	"nyt_eng_199503.gz"
"17134"	"I"	"thought"	" As soon as the word came out of his mouth, I cringed. I pretended I did not hear and hurried on. But because both the insulted and insulters were black, other feelings had suddenly attached themselves. How on earth, I thought, could someone who spoke little or no English and probably knew little about American culture have understood the visceral pain that word could evoke? </P> "	"nyt_eng_199503.gz"
"17195"	"I"	"thought"	" ``Man, that was exhilarating,'' said Thompson, who uses the longest driver (50 inches) of any player on the Senior PGA Tour. ``For years, I was the shortest hitter on the regular Tour, without a doubt. Nicklaus was the longest, without a doubt ... When that first one went past him, I thought, `I'm outhitting Jack Nicklaus.' Try some of that on for size.'' </P> "	"nyt_eng_199503.gz"
"17257"	"I"	"thought"	" As soon as the word came out of his mouth, I cringed. I pretended I did not hear and hurried on. But because both the insulted and insulters were black, other feelings had suddenly attached themselves. How on earth, I thought, could someone who spoke little or no English and probably knew little about American culture have understood the visceral pain that word could evoke? </P> "	"nyt_eng_199503.gz"
"17277"	"she"	"thought"	" Schlessinger got her official start in radio as a caller on a Los Angeles talk show 18 years ago. The question of the day was whether you'd rather be divorced or widowed. No contest, she thought, as she dialed in. The answer had to be widowed. </P> "	"nyt_eng_199503.gz"
"17356"	"I"	"thought"	" First? Silly boy, I thought, there's not much to do here. Just a little raking. I figured I'd get him started then disappear and maybe do some writing. ``Let me get you the rake.'' </P> "	"nyt_eng_199503.gz"
"17510"	"I"	"thought"	" ``When I first got there, I thought, `What have I done,''' said Frieder, now in his sixth season at ASU. ``It was worse than I thought. We had some guys, but after seeing them I thought we'd be better off starting completely from scratch. But as it turned out, I was wrong. We finished 15-15. We made the NIT. And we had three seniors, Alex Austin, Mike Redhair and Mark Becker, that gave us great leadership and a foundation to build on.'' </P> "	"nyt_eng_199503.gz"
"17641"	"I"	"thought"	" Musically, ``Bright Red'' is often dark and brooding, its sonic textures reminiscent of Eno's ``Another Green World'' album. Eno, in fact, coproduced the album with Anderson. ``He would talk about the function of dissonance in his music,'' says Anderson. ``So for us, the central (factor) in doing `Bright Red' was the position of the vocals, which are very in-your-face, very stripped down. When we recorded it, I thought, `Boy, that's dark.' And he was just saying, `Well, look, there's so much music around, but there are very few good stories.' I liked that idea. On the other hand, in these live performances, I'm kind of rethinking in terms of rearranging the work. It's much more rocking. It toggles back and forth, being quite rough and then being very simple. </P> "	"nyt_eng_199503.gz"
"17668"	"she"	"thought"	" ``We can't take our business to anybody but National Data,'' Tartar said, ``and they can't handle other customers competing in our business.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19950324.0256 type=multi > <HEADLINE> WHEN `LADY LAW' WAS IN A CLASS OF ITS OWN </HEADLINE> <DATELINE> NEW YORK  (BC-PEOPLE-BRIEFS-NYT) </DATELINE> <TEXT> Some years ago, a young lawyer who had just joined the faculty of a law school was introduced to a judge as a new ``lady law professor'' who would teach criminal law and run a legal aid clinic.   As she now recalls the moment, the judge, a man, looked at her and said, ``I don't have any use for either lady law professors or legal aid clinics.''   Well, she thought, ``I'm certainly getting off on the right foot here.''   The lawyer recounted the incident on Thursday night as she accepted a Servant of Justice award at the annual dinner of the Legal Aid Society of New York at the Waldorf-Astoria.   The ``lady lawyer,'' Hillary Rodham Clinton, then added: ``I always have a little trouble getting my footing in new settings, in case you haven't noticed. But I sort of just stay until I get it figured out.''   NEW YORK -- Francine Shore was, as she says, ``up at bat'' at a cash machine this week when she realized that the machine wasn't ready for her. It was still asking if another transaction was wanted, and when she pushed ``No,'' a card popped out. No other customers were in sight, but a man acting as an unofficial doorman told her that he had seen a man jump into a cab.   She looked at the card, which was from Lloyds Bank; the name on it was Rufus Sewell   By a coincidence hard to believe, Ms. Shore, a one-time casting assistant, not only recognized the name, still somewhat obscure in this country, but knew where to find the man.   She had seen Sewell, an Irish actor, in the movie ``A Man of No Importance'' and was about to see him in ``Translations,'' the Brian Friel play now on Broadway.   She called the company manager at the theater and told him the story, and he sent a messenger for the card. Ms. Shore enclosed a note prefaced, ``Only in New York.''   The next day the actor responded: a bouquet was delivered to her apartment in Chelsea with a thank-you note that ended, ``Only in New York indeed.''   By the way, Sewell, who calls himself a klutz, has also lost two wallets and a small shoulder bag in his seven weeks in New York.   ``By the end of the day, I'm always one thing short,'' he said.   The day may come when Prince Charles will open his mouth and say something nonflammable, but it hasn't yet arrived. The prince spoke on Thursday at the opening of a British Council campaign to preserve the worldwide dominance of the English language and, by The Times of London report, said that American English was ``very corrupting.''   Elaborating on his view of American influence, he continued: ``People tend to invent all sorts of nouns and verbs and make words that shouldn't be. I think we have to be a bit careful; otherwise the whole thing can get rather a mess.   ``We must act now to insure that English -- and that, to my way of thinking, means English English -- maintains its position as the world language well into the next century.''  </TEXT> </DOC> <DOC id=NYT_ENG_19950324.0257 type=story > <HEADLINE> CONNER CATCHES MIGHTY MARY </HEADLINE> <DATELINE> SAN DIEGO  (BC-AMERICAS-CUP-NYT) </DATELINE> <TEXT> "	"nyt_eng_199503.gz"
