"pronoun"	"verb"	"context"	"filename"
"92047"	"he"	"suggested"	" Italy's respected conservative columnist Indro Montanelli, 91, was once close to Berlusconi. (He quit as editor of his newspaper, Il Giornale, when the boss went into politics and expected his paper to support him.) Asked if there was any connection between Berlusconi's right-wing populism and Mussolini, Montanelli, no fan of fascism, seemed insulted on Il Duce's behalf. ``Oh no,'' he said. ``I knew Mussolini, and there is a great difference. Mussolini came from politics, and he was as big a historical figure as he was disastrous for Italy.'' As a better analogy, he suggested, ``Bel Ami,'' Maupassant's Belle Epoque Sammy Glick. </P> "	"nyt_eng_200105.gz"
"92048"	"he"	"suggested"	" Italy's respected conservative columnist Indro Montanelli, 91, was once close to Berlusconi. (He quit as editor of his newspaper, Il Giornale, when the boss went into politics and expected his paper to support him.) Asked if there was any connection between Berlusconi's right-wing populism and Mussolini, Montanelli, no fan of fascism, seemed insulted on Il Duce's behalf. ``Oh no,'' he said. ``I knew Mussolini, and there is a great difference. Mussolini came from politics, and he was as big a historical figure as he was disastrous for Italy.'' As a better analogy, he suggested, ``Bel Ami,'' Maupassant's Belle Epoque Sammy Glick. </P> "	"nyt_eng_200105.gz"
"92165"	"he"	"suggested"	" Italy's respected conservative columnist Indro Montanelli, 91, was once close to Berlusconi. (He quit as editor of his newspaper, Il Giornale, when the boss went into politics and expected his paper to support him.) Asked if there was any connection between Berlusconi's right-wing populism and Mussolini, Montanelli, no fan of fascism, seemed insulted on Il Duce's behalf. ``Oh no,'' he said. ``I knew Mussolini, and there is a great difference. Mussolini came from politics, and he was as big a historical figure as he was disastrous for Italy.'' As a better analogy, he suggested, ``Bel Ami,'' Maupassant's Belle Epoque Sammy Glick. </P> "	"nyt_eng_200105.gz"
"92166"	"he"	"suggested"	" Italy's respected conservative columnist Indro Montanelli, 91, was once close to Berlusconi. (He quit as editor of his newspaper, Il Giornale, when the boss went into politics and expected his paper to support him.) Asked if there was any connection between Berlusconi's right-wing populism and Mussolini, Montanelli, no fan of fascism, seemed insulted on Il Duce's behalf. ``Oh no,'' he said. ``I knew Mussolini, and there is a great difference. Mussolini came from politics, and he was as big a historical figure as he was disastrous for Italy.'' As a better analogy, he suggested, ``Bel Ami,'' Maupassant's Belle Epoque Sammy Glick. </P> "	"nyt_eng_200105.gz"
"92675"	"they"	"suggested"	" Last year, the government enacted a tough new law designed that replaced asylum seekers' social security benefits with low-denomination vouchers for food and clothing; required that many refugees be held in secure detention centers or dispersed to remote areas far from their communities; and imposed stiff fines on people caught smuggling in refugees from Europe. Still, Conservatives accused Labor of being a ``soft touch'' for asylum seekers, whom, they suggested, should be locked up on arrival. </P> "	"nyt_eng_200106.gz"
"92676"	"they"	"suggested"	" Last year, the government enacted a tough new law designed that replaced asylum seekers' social security benefits with low-denomination vouchers for food and clothing; required that many refugees be held in secure detention centers or dispersed to remote areas far from their communities; and imposed stiff fines on people caught smuggling in refugees from Europe. Still, Conservatives accused Labor of being a ``soft touch'' for asylum seekers, whom, they suggested, should be locked up on arrival. </P> "	"nyt_eng_200106.gz"
"93984"	"she"	"suggested"	" If anything, she suggested, the demands on today's post-feminist corporate wives are even greater. Now they must not only appear at such events _ devoted and gracious as ever _ but they are also expected to brim over with independence and personal accomplishments. </P> "	"nyt_eng_200106.gz"
"94780"	"he"	"suggested"	" Only in this way, he suggested, was it possible to understand that the Party of Democratic Socialism _ the successor party to the East German Communists _ commands the support of 40 percent of East Berliners. </P> "	"nyt_eng_200107.gz"
"94781"	"he"	"suggested"	" The chancellor said that the Party of Democratic Socialism, which is a strong candidate to join the government of the city of Berlin after elections in the fall, should no longer be viewed as dangerous. During the Cold War, he suggested, the loyalty of such parties was ultimately to ``Big Brother in the Soviet Union.'' </P> "	"nyt_eng_200107.gz"
"95301"	"he"	"suggested"	" One place to start, he suggested, might be odor-eating shoes, because sweaty feet would provide bacteria with plenty of food (shoes already teem with life) and because people do not generally launder their shoes. </P> "	"nyt_eng_200107.gz"
"95949"	"he"	"suggested"	" Department stores don't like to be associated with brands sold at discounters, but in the case of Joe Boxer, the choice might not be theirs going forward. Under the arrangement, ``we determine who will have availability to the brand,'' said Cecil B. Kearse, Kmart's executive vice president of marketing. Kearse said Kmart will be the only chain in the mass channel to sell the line. How the department store distribution shakes out, he suggested, remains to be seen. </P> "	"nyt_eng_200108.gz"
"95950"	"he"	"suggested"	" Department stores don't like to be associated with brands sold at discounters, but in the case of Joe Boxer, the choice might not be theirs going forward. Under the arrangement, ``we determine who will have availability to the brand,'' said Cecil B. Kearse, Kmart's executive vice president of marketing. Kearse said Kmart will be the only chain in the mass channel to sell the line. How the department store distribution shakes out, he suggested, remains to be seen. </P> "	"nyt_eng_200108.gz"
"96038"	"he"	"suggested"	" He had sounded a similar theme the night before. Americans built the  Holocaust Museum, he suggested, ``to help ensure that the Holocaust will  remain a sharp thorn in every national memory, but especially the memory  of the United States. . . . We do so to redeem in some small measure the  deaths of millions whom our nations did not, or would not, or could not  save.'' </P> "	"nyt_eng_200108.gz"
"96563"	"he"	"suggested"	" He is not too proud to cut, sew and staple, especially after the attack, he said. It is, he suggested, one small way to give something back to his adopted country. </P> "	"nyt_eng_200109.gz"
"96980"	"he"	"suggested"	" A cautionary tale, he suggested, questioning the notion that the city is in crisis. ``Giuliani has been magnificent, but this is unnecessary,'' he said. ``He'll be at the helm for the next three critical months. This is a city of 8 million people, 400 years old, that has phenomenal momentum. It is impossible that something even as horrible as this can knock it off course. We are doing fine.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20010926.0045 type=story > <HEADLINE> STATEN ISLAND MOURNS ITS HEAVY LOSSES </HEADLINE> <DATELINE> NEW YORK (BC-NY-STATEN-ISLAND-ART-NYT) </DATELINE> <TEXT> "	"nyt_eng_200109.gz"
"97139"	"he"	"suggested"	" The mayor asked three mayoral candidates on Wednesday to agree to let him serve an extra three months to provide further transitional assistance for a new administration. Do it his way, he suggested, or he would continue to toy with the notion of trying to amend the city's term-limits laws and seek an entire extra term. </P> "	"nyt_eng_200109.gz"
"97229"	"he"	"suggested"	" Odeh, the Jordanian who helped prepare that attack, distinguished for the FBI between two types of al-Qaeda operatives. A more sophisticated group takes care of the planning _ gathering intelligence, picking targets, doing surveillance and making bombs. Those who actually carry out the attack, he suggested, are more expendable. </P> "	"nyt_eng_200109.gz"
"98104"	"he"	"suggested"	" Throughout his address, bin Laden sought to cast the conflict as one between Islam and the rest of the world. Those who sided against him like the rulers of Saudi Arabia, he suggested, had turned against Islam. In a political context, that concept carries great weight among Islamic militants, justifying armed opposition to regimes in Egypt and Saudi Arabia they consider infidel. </P> "	"nyt_eng_200110.gz"
"98599"	"she"	"suggested"	" ``I have pots and pans here that are worth more than my jewelry,'' said his wife, Debra Geller, with complete seriousness and not a trace of resentment. Geller suspects that she may have been the catalyst for Geller's quest for great food. ``I come from a long line of non-cooking women,'' she confessed. Her husband, she suggested, most likely gravitated toward the kitchen as ``a sort of survival technique.'' </P> "	"nyt_eng_200110.gz"
"98955"	"he"	"suggested"	" The two, he suggested, may have had their identities stolen by the real terrorists, and then been hidden away, or they might even have been brainwashed. But the idea of their having been terrorists who brutally twisted his religion into an instrument of hate leaves him at sea. </P> "	"nyt_eng_200110.gz"
"99068"	"she"	"suggested"	" A good memorial, she suggested, doesn't clean up history. It leaves part of the mess, part of the argument. Take the site of a 17th-century castle in Berlin. It was damaged by bombardments during World War II, Boym said. Then in 1950, East Germany exploded it to make way for the Palace of the Republic, which was built in the 1970s. After the wall came down, Germany debated about what to do: Tear down the palace? Rebuild the castle? The palace was closed and soon covered with graffiti. The site of the old castle was used for temporary exhibitions. In one, artists painted a trompe l'oeil castle on a canvas, a ghostly version of the old castle. That site, Boym said, is what you call ``a contested place.'' </P> "	"nyt_eng_200110.gz"
