"pronoun"	"verb"	"context"	"filename"
"146843"	"he"	"explains"	" But, whoa, wait a sec. No risque or X-rated meaning there, says Andrew Cutler, a New Jersey-based publicist for Mini Cooper. Rather, he explains, the reference is to the superfast sport motorcycles manufactured by BMW and other two-wheeler builders. </P> "	"nyt_eng_200412.gz"
"150323"	"she"	"explains"	" There are always options, she explains, like selecting a different location, or building a temporary connection between the shore and the pool in Greenpoint until the new pier is built. I'm going ahead, Buttenwieser said. </P> "	"nyt_eng_200503.gz"
"151303"	"she"	"explains"	" But not everything, she explains, is entirely awesome. She recalled an accident with the sling that carries her into the bathroom. One day, it continued to lower itself after she was seated on the toilet. The lift bumped her head and left her unsupported on the seat. </P> "	"nyt_eng_200504.gz"
"151851"	"she"	"explains"	" And note this curious detail: Upon entering Books-A-Million, Fonda immediately introduces the store employees to her publicist Steven Rivers -- a man who, she explains, has made certain that a number of friendly Vietnam veterans will be in the crowd, just in case any anti-Fonda protesters appear. </P> "	"nyt_eng_200504.gz"
"155188"	"he"	"explains"	" It's unethical, he explains, and cheats a fellow line-stander out of a job that day. </P> "	"nyt_eng_200507.gz"
"156359"	"he"	"explains"	" Jaso said that such injuries have caused military doctors to rethink treatment of battlefield casualties. In many cases, he explains, a soldier may show no serious problems for the first 12 hours after being hit by a blast wave. </P> "	"nyt_eng_200508.gz"
"159018"	"he"	"explains"	" Cliff Siegfried, director of the State Museum, says that sports exhibits are unusual in museums that aren't halls of fame. Museum planners usually don't know much about sports, he explains, adding that sports usually don't mix well with traditional museum fare. </P> "	"nyt_eng_200510.gz"
"160675"	"she"	"explains"	" The book is like a decoder ring, clarifying why some cakes don't rise and others are too bland. Using xanthan gum, she explains, can keep gluten-free cakes from crumbling. Rice flour tends to be drier than bean flours, so it helps to add a little more fat. Tapioca flour can lessen the grittiness of rice flours. To overcome the fact that many gluten-free flours have less protein than wheat flour does, protein can be added in the form of eggs, milk, buttermilk or unflavored gelatin. </P> "	"nyt_eng_200512.gz"
"161149"	"he"	"explains"	" Hits carried out in public arenas, he explains, are best executed when a victim leaves his seat to go to the bathroom; after all, sooner or later, nature is bound to call. In the ring, a matador's cool disposal of a charging bull in a single, clean thrust is offered as a sporting corollary to Julian's lethal expertise. </P> "	"nyt_eng_200512.gz"
"161354"	"he"	"explains"	" I really hate working this way, Mouawad exclaims. Usually, he explains, he lets movement evolve in rehearsal. But on the shifting platform he has to map out every move in advance, and, Mouawad says, I can't stand it. I like working organically, finding the impulse. When I first staged it, conceptually it went this way. I did all the preliminary staging in my head, and - I'm talking too much. </P> "	"nyt_eng_200601.gz"
"162779"	"he"	"explains"	" Prosciutto, he explains, is a long process that involves trimming pork leg, seasoning it with rock salt and black pepper, and then storing it for 20 to 30 days. After soaking in white wine, drying for a week, and then sitting under weights to squeeze out moisture, the pork is hung for up to nine months. His customers, he says, can taste the difference between his intense, and slightly saltier house-cured prosciutto and prime commercial products. I only use salt and pepper, Caruso says. Commercial makers now use other flavors and shorten the curing times to as little as three months. Prosciutto rinds go into pots of lentils and beans, using up every bit of the flavorful meat. </P> "	"nyt_eng_200602.gz"
"163011"	"he"	"explains"	" Friedman has no problem with recognition. His worn visage, trademark black garb and ever-present cigar make him instantly identifiable in the remotest corners of Texas, where cars sport bumper stickers reading, He Ain't Kinky, He's My Governor. (He wears black, he explains, as a great sacrifice for the people of Texas, and adds, Anyone stupid enough to wear a black outfit to a Fourth of July picnic is a perfect governor of Texas.) </P> "	"nyt_eng_200602.gz"
"166097"	"he"	"explains"	" The major threat, he explains, will come when the business cycle goes through an inevitable setback, while the debt and debt service goes on undiminished. A recession leads to layoffs, higher unemployment and cutbacks in spending, but banks still look for those monthly mortgage payments. </P> "	"nyt_eng_200605.gz"
"166488"	"he"	"explains"	" Spice is director Boulmetis's own story of exile 30 years ago. He returned to Turkey in 1994, he writes in an e-mail from Greece. During this trip, which was the journey of my life, I realized I had to communicate my feelings. Food was a way to bring the tale alive again. Of course, it is important to mention that the Greek title of the film is 'POLITIKI Kouzina,' he writes. The word POLITIKI is in capital letters, he explains, because in the Greek language the meaning changes depending on where the accent is placed. If the accent is on the LI, the title means the cuisine of Istanbul; on the KI, the word translates as political cuisine, meaning the conflict between Greece and Turkey. </P> "	"nyt_eng_200605.gz"
"168640"	"he"	"explains"	" The traditional pitching movement, he explains, features a reverse rotation of the hips and shoulders away from the plate before releasing the ball toward home. What they don't understand is that when you take your pitching elbow laterally behind your body, before you can throw the ball to the plate, you have to bring your elbow back to the pitching arm side of your body and then redirect the ball toward home, he says. Well, anything you've done sideways is counterproductive. You have to stop that side force in order to start it again toward home plate. </P> "	"nyt_eng_200607.gz"
"168946"	"he"	"explains"	" I don't know, bro, the surfer says, his white button-down Macy's shirt fluttering in the breeze. Lying on my back, on my surfboard on the sand -- it's totally unnatural. The request, he explains, makes him feel totally compromised. </P> "	"nyt_eng_200607.gz"
"169507"	"she"	"explains"	" BRADY-ACTOR (Chatham, Mass.) - Since The Brady Bunch debuted on ABC in 1969 and was later reincarnated in multiple reunions, Jan, as played by Eve Plumb, has become perhaps the world's most notorious Brady. She was the troubled middle daughter who uttered those three words that she refuses to say ever again: Marcia, Marcia, Marcia! In real life, Plumb is a bit of an earth-mother type who spends her time painting, gardening, and performing in plays, indie films, and television roles. The painting, she explains, began nearly 20 years ago and has grown to become a career of its own. Her paintings are realist, with an emotional perspective. The Chatham exhibit, which runs through Aug. 24, came about after Kenny Wynne, owner of the Wynne/Falconer Gallery, spotted Plumb's paintings in a Laguna Beach show. At the opening reception last week, 11 paintings were sold. One group of Bradyholics drove from Staten Island with a stack of memorabilia for Plumb to sign. She requested a glass of wine from the gallery owner, and then autographed the entire stack. By Christopher Muther. 1230 words. </P> "	"nyt_eng_200608.gz"
"169516"	"she"	"explains"	" In real life, Plumb is not high-maintenance, but rather a bit of an earth-mother type who spends her time painting, gardening, and performing in plays, indie films, and television roles. The painting, she explains, began nearly 20 years ago and has grown to become a career of its own. She studies light and shadow falling on inanimate objects and replicates scenes in a precise fashion. Her paintings are realist, with an emotional perspective. </P> "	"nyt_eng_200608.gz"
