"pronoun"	"verb"	"context"	"filename"
"65836"	"she"	"asked"	" ``Micro-enterprise lending is information-intensive, not collateral-intensive,'' Chu says. ``So you must develop your information base and develop long-term relationships. That takes time.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960723.0331 type=advis > <DATELINE>  (BC-FEATURE-BUDGET-ART-BOS) </DATELINE> <TEXT> ART ADV.: Photos with FAT-KIDS, TRAVEL-PUTNAM, ANTIPOVERTY-SOLDIER and OLY-BOX-TARVER, and a graphic with BLACK-NEWSPAPER are being transmitted to NYT Photo Service subscribers. For Immediate Release  The Boston Globe plans to move the following FEATURE stories for use by NYTimes News Service clients.  For questions about stories, contact Frank Perrotta at the Boston Globe, 617-929-2597. For individual purchase of graphics or photos please call 212 556-4204 or -1927.  All stories will bear the BOS designator.  INTERNATIONAL (i)  MOUNTIES-DISNEY (Ottawa) _ A year ago the Royal Canadian Mounted Police drew snickers, jeers and yowls of nationalist protest by signing a marketing deal with the Walt Disney empire. Today the deal is paying off. By Colin Nickerson. 1000 words.  NATIONAL (a)  FAT-KIDS (West Stockbridge, Mass. ) _ As TV and the Internet have replaced street hockey and hopscotch, kids go to fat camps to learn to be active again. But they also prove their skill as expert dieters, with 13-year-old boys and girls easily rattling off fat grams and calorie contents. By Kate Zernike. 1200 words. PHOTO.  WASHINGTON (w)  OLIPHANT-COLUMN (Washington) _ Thomas Oliphant is on vacation.  COMMENTARY (k)  BARNICLE-COLUMN (Undated) _ He landed in Boston a month to the day he was released from a prison in Northern Ireland where he spent 10 months in a cell for the crime of being Catholic. By Mike Barnicle.  JACOBY-COLUMN (Undated) _ So the Clinton administration really is on drugs. Or was, in the not-too-distant past. By Jeff Jacoby. (Moved in advance.)  LIFESTYLE (l)  MEDIA-KLEIN (Undated) _ How Joe Klein _ aka Anonymous _ climbed the journalism ladder from the Beverly (Mass.) Times to to Public Radio and then to the Big Leagues. By Joseph Kahn. (2 takes)  ENTERTAINMENT/ARTS (e)  LINCOLN-MURALS (Washington) _ When the National Park Service asked Christina Cunningham-Adams to help restore two murals at Lincoln Memorial, she asked, what murals? By Jayson T. Blair.  BOOK-ARRESTED (Undated) _ The stories of nine ``arrested voices'' _ reconstructed from Soviet secret police files _ provide valuable accounts of life and death under communist rule. By Michael Kenney  MUSIC-RONSTADT (Mansfield, Mass.) _ Linda Ronstadt gives a history lesson of 20th-century pop, from Tin Pan Alley to Motown and beyond. By Steve Morse.  TRAVEL (t)  TRAVEL-PUTNAM (Putnam, Conn.) _ In less than five years, Putnam, tucked away in northeastern Connecticut, has become to antiques seekers what Maine is to moose hunters. By Nathan Cobb. PHOTO.  TRAVEL-COLUMN(Undated) _ New camcorders make it easier for you to bring home the memories. By Jerry Morris.  w/  TRAVEL-NOTES (Undated) _ Airports can be portals to pleasure and adventure, but it's necessary to be careful when you're in them. By Richard Carpenter.  TRAVEL-COLLINS (Naples, Italy) _ Naples, a place of love and thievery, steals a tourist's heart. By Bud Collins.  FINANCIAL (f)  ANTIPOVERTY-SOLDIER (Somerville, Mass.) _ Michael Chu has already been a political hellraiser, global executive, and mergers and acquisitions shark. Now he oversees disbursment of nearly $331 million to poor people starting small businesses. By Alex Pham. (1700 words) PHOTO  w/  ACCION-PEOPLE (Undated) _ They are weavers and cobblers and hairdressers, people around the world for whom a $50 loan can mean the difference between economic survival and destitution. By Alex Pham. 500 words.  ONTOGENY-PARKINSONS (Undated) _ If Ontogeny is successful, a dormant family of genetic molecules once active during embryo development can be used to treat Parkinsons disease, bone fractures and other ailments. By Ronald Rosenberg. 1500 words.  BLACK-NEWSPAPER (Undated) _ Donald L. Miller has yet to publish his new national newspaper aimed at black readers, but analysts are already predicting Our World News has a better chance of survival than earlier black papers that failed. By Joann Muller. 1000 words. GRAPHIC: 17 picas x 3 inches, ``The money of color.''  ONBUSINESS-COLUMN (Undated) _ Index mutual funds are down 6 percent in three weeks but keep getting new money. By Steven Syre and Steve Bailey. 1000 words.  ONJOBS-COLUMN (Undated) _ Peter J. Aranda left a six-figure-income job for the chance to earn a doctorate, mentor minority graduate students and spend more time with his wife and son. By Diane Lewis. 900 words.  WARSH-COLUMN (Undated) _ David Warsh is on leave.  SPORTS (s)  OLY-BOX-TARVER (Atlanta) -- Antonio Tarver was down and out, but he knew he could come back. By Ron Borges. 1700 words. PHOTO  OLY-RYAN-COLUMN (Atlanta) -- Is swimming's overnight success playing dirty pool? The Michelle Smith controversy. By Bob Ryan.  OLY-TV-COLUMN (Undated) _ NBC lenses magnify charm of young athletes. By Jack Craig.  The Boston Globe </TEXT> </DOC> <DOC id=NYT_ENG_19960723.0332 type=story > <HEADLINE> JOE GIBBS LOST PLENTY OF SLEEP ON HIS WAY TO NFL HALL OF FAME </HEADLINE> <DATELINE> Washington, July 23 (Bloomberg) (BC-FBN-FAME-GIBBS-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199607.gz"
"65838"	"she"	"asked"	" (Howard Kleinberg, a former editor of the Miami News, is a columnist for Cox Newspapers. His e-mail address is hkmiami(at)aol.com.) </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960723.0339 type=advis > <DATELINE>  (BC-FEATURE-BUDGET-ART-BOS) </DATELINE> <TEXT> ART ADV.: Photos with FAT-KIDS, TRAVEL-PUTNAM, ANTIPOVERTY-SOLDIER and OLY-BOX-TARVER, and a graphic with BLACK-NEWSPAPER are being transmitted to NYT Photo Service subscribers. For Immediate Release  The Boston Globe plans to move the following FEATURE stories for use by NYTimes News Service clients.  For questions about stories, contact Frank Perrotta at the Boston Globe, 617-929-2597. For individual purchase of graphics or photos please call 212 556-4204 or -1927.  All stories will bear the BOS designator.  INTERNATIONAL (i)  MOUNTIES-DISNEY (Ottawa) _ A year ago the Royal Canadian Mounted Police drew snickers, jeers and yowls of nationalist protest by signing a marketing deal with the Walt Disney empire. Today the deal is paying off. By Colin Nickerson. 1000 words.  NATIONAL (a)  FAT-KIDS (West Stockbridge, Mass. ) _ As TV and the Internet have replaced street hockey and hopscotch, kids go to fat camps to learn to be active again. But they also prove their skill as expert dieters, with 13-year-old boys and girls easily rattling off fat grams and calorie contents. By Kate Zernike. 1200 words. PHOTO.  WASHINGTON (w)  OLIPHANT-COLUMN (Washington) _ Thomas Oliphant is on vacation.  COMMENTARY (k)  BARNICLE-COLUMN (Undated) _ He landed in Boston a month to the day he was released from a prison in Northern Ireland where he spent 10 months in a cell for the crime of being Catholic. By Mike Barnicle.  JACOBY-COLUMN (Undated) _ So the Clinton administration really is on drugs. Or was, in the not-too-distant past. By Jeff Jacoby. (Moved in advance.)  LIFESTYLE (l)  MEDIA-KLEIN (Undated) _ How Joe Klein _ aka Anonymous _ climbed the journalism ladder from the Beverly (Mass.) Times to to Public Radio and then to the Big Leagues. By Joseph Kahn. (2 takes)  ENTERTAINMENT/ARTS (e)  LINCOLN-MURALS (Washington) _ When the National Park Service asked Christina Cunningham-Adams to help restore two murals at Lincoln Memorial, she asked, what murals? By Jayson T. Blair.  BOOK-ARRESTED (Undated) _ The stories of nine ``arrested voices'' _ reconstructed from Soviet secret police files _ provide valuable accounts of life and death under communist rule. By Michael Kenney  MUSIC-RONSTADT (Mansfield, Mass.) _ Linda Ronstadt gives a history lesson of 20th-century pop, from Tin Pan Alley to Motown and beyond. By Steve Morse.  TRAVEL (t)  TRAVEL-PUTNAM (Putnam, Conn.) _ In less than five years, Putnam, tucked away in northeastern Connecticut, has become to antiques seekers what Maine is to moose hunters. By Nathan Cobb. PHOTO.  TRAVEL-COLUMN(Undated) _ New camcorders make it easier for you to bring home the memories. By Jerry Morris.  w/  TRAVEL-NOTES (Undated) _ Airports can be portals to pleasure and adventure, but it's necessary to be careful when you're in them. By Richard Carpenter.  TRAVEL-COLLINS (Naples, Italy) _ Naples, a place of love and thievery, steals a tourist's heart. By Bud Collins.  FINANCIAL (f)  ANTIPOVERTY-SOLDIER (Somerville, Mass.) _ Michael Chu has already been a political hellraiser, global executive, and mergers and acquisitions shark. Now he oversees disbursment of nearly $331 million to poor people starting small businesses. By Alex Pham. (1700 words) PHOTO  w/  ACCION-PEOPLE (Undated) _ They are weavers and cobblers and hairdressers, people around the world for whom a $50 loan can mean the difference between economic survival and destitution. By Alex Pham. 500 words.  ONTOGENY-PARKINSONS (Undated) _ If Ontogeny is successful, a dormant family of genetic molecules once active during embryo development can be used to treat Parkinsons disease, bone fractures and other ailments. By Ronald Rosenberg. 1500 words.  BLACK-NEWSPAPER (Undated) _ Donald L. Miller has yet to publish his new national newspaper aimed at black readers, but analysts are already predicting Our World News has a better chance of survival than earlier black papers that failed. By Joann Muller. 1000 words. GRAPHIC: 17 picas x 3 inches, ``The money of color.''  ONBUSINESS-COLUMN (Undated) _ Index mutual funds are down 6 percent in three weeks but keep getting new money. By Steven Syre and Steve Bailey. 1000 words.  ONJOBS-COLUMN (Undated) _ Peter J. Aranda left a six-figure-income job for the chance to earn a doctorate, mentor minority graduate students and spend more time with his wife and son. By Diane Lewis. 900 words.  WARSH-COLUMN (Undated) _ David Warsh is on leave.  SPORTS (s)  OLY-BOX-TARVER (Atlanta) -- Antonio Tarver was down and out, but he knew he could come back. By Ron Borges. 1700 words. PHOTO  OLY-RYAN-COLUMN (Atlanta) -- Is swimming's overnight success playing dirty pool? The Michelle Smith controversy. By Bob Ryan.  OLY-TV-COLUMN (Undated) _ NBC lenses magnify charm of young athletes. By Jack Craig.  The Boston Globe </TEXT> </DOC> <DOC id=NYT_ENG_19960723.0340 type=story > <HEADLINE> OFFENSIVE TACKLE DAN DIERDORF DESTINED FOR NFL HALL OF FAME </HEADLINE> <DATELINE> St. Louis, July 23 (Bloomberg) (BC-FBN-FAME-DIERDORF-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199607.gz"
"66888"	"she"	"asked"	" With dismay, she asked, ``Is this where we are, 25 years later?'' </P> "	"nyt_eng_199608.gz"
"67375"	"she"	"asked"	" Gehrig's wife, Eleanor, had a bizarre but refreshing perspective on streaks. Why not enjoy them, she asked, and not get caught up in the numbers? When Gehrig was leaving their apartment to go to Yankee Stadium for Game No. 2,000, she pleaded with him to stay home. ``Just think of the headlines,'' she teased. ```Gehrig Stops at 1,999.' All they're going to do is hang a blanket of flowers around your neck, anyway.'' </P> "	"nyt_eng_199608.gz"
"69507"	"I"	"asked"	" But to me, stranger still was her mother being Republican. How, I asked, could that have happened? </P> "	"nyt_eng_199608.gz"
"69509"	"I"	"asked"	" But to me, stranger still was her mother being Republican. How, I asked, could that have happened? </P> "	"nyt_eng_199608.gz"
"69598"	"I"	"asked"	" But to me, stranger still was her mother being Republican. How, I asked, could that have happened? </P> "	"nyt_eng_199608.gz"
"70666"	"he"	"asked"	" Then, flipping the question back on a roomful of journalists, he asked, ``Do you feel TV should be a little filthier?'' </P> "	"nyt_eng_199609.gz"
"70696"	"he"	"asked"	" Then, flipping the question back on a roomful of journalists, he asked, ``Do you feel TV should be a little filthier?'' </P> "	"nyt_eng_199609.gz"
"70889"	"he"	"asked"	" In light of the world commitment against testing demonstrated Tuesday, he asked, ``How easy would it be now for anyone to conduct a nuclear test?'' </P> "	"nyt_eng_199609.gz"
"70899"	"they"	"asked"	" After all of this activity, Teague's new teammates and coaches had questions when he arrived in Dallas. They wanted to know if he angered the coaching staff in Green Bay, or if he was accused of loafing when he got to Atlanta. What, they asked, were his health problems? </P> "	"nyt_eng_199609.gz"
"71227"	"he"	"asked"	" ``Can I ask you a question?'' he began politely. Readily given permission, he asked, ``Where are you from?'' He smiled and nodded at the answer of New York City, then hastened back to a circle of friends who had been brushing down their horses at a nearby corral. They turned to cast another glance at the city slicker and nodded their heads. It seemed some sort of bet had been settled. </P> "	"nyt_eng_199609.gz"
"71292"	"he"	"asked"	" ``Can I ask you a question?'' he began politely. Readily given permission, he asked, ``Where are you from?'' He smiled and nodded at the answer of New York City, then hastened back to a circle of friends who had been brushing down their horses at a nearby corral. They turned to cast another glance at the city slicker and nodded their heads. It seemed some sort of bet had been settled. </P> "	"nyt_eng_199609.gz"
"71339"	"he"	"asked"	" Weiss, a poverty lawyer since the 1960s, maintains that the Legal Services Corp. made a Faustian bargain, selling the ability of its lawyers to do their jobs fully in exchange for temporary survival. Given that the Republican Party's platform recommends the program be terminated, he asked, why not go down fighting? </P> "	"nyt_eng_199609.gz"
"71425"	"they"	"asked"	" ``Why, they asked, do we never get to see her in such relaxed settings?'' </P> "	"nyt_eng_199609.gz"
"71482"	"I"	"asked"	" OK, I asked, how about McDonald's? You have all those Big Macs clogging up the coronary arteries of all those Erie County Medicaid patients. Many, many more people die of heart disease from animal fat than from smoking-related cancers or lung disorders. You're going to sue Wendy's and Burger King and Hardee's, too, right? </P> "	"nyt_eng_199609.gz"
"71544"	"I"	"asked"	" OK, I asked, how about McDonald's? You have all those Big Macs clogging up the coronary arteries of all those Erie County Medicaid patients. Many, many more people die of heart disease from animal fat than from smoking-related cancers or lung disorders. You're going to sue Wendy's and Burger King and Hardee's, too, right? </P> "	"nyt_eng_199609.gz"
"73606"	"he"	"asked"	" ``A French doctor of public health once went to western Ivory Coast. He was horrified by what he saw, people with goiters on their necks. When he returned, he asked, `Why don't you study this?' He was told, `We don't study it because it is normal.' For women, excision is normal. </P> "	"nyt_eng_199610.gz"
"73613"	"he"	"asked"	" ``A French doctor of public health once went to western Ivory Coast. He was horrified by what he saw, people with goiters on their necks. When he returned, he asked, `Why don't you study this?' He was told, `We don't study it because it is normal.' For women, excision is normal. </P> "	"nyt_eng_199610.gz"
"73645"	"he"	"asked"	" ``A French doctor of public health once went to western Ivory Coast. He was horrified by what he saw, people with goiters on their necks. When he returned, he asked, `Why don't you study this?' He was told, `We don't study it because it is normal.' For women, excision is normal. </P> "	"nyt_eng_199610.gz"
"73657"	"he"	"asked"	" ``A French doctor of public health once went to western Ivory Coast. He was horrified by what he saw, people with goiters on their necks. When he returned, he asked, `Why don't you study this?' He was told, `We don't study it because it is normal.' For women, excision is normal. </P> "	"nyt_eng_199610.gz"
"73905"	"she"	"asked"	" ``There is a content-based interest being argued,'' Justice Sandra Day O'Connor told Solicitor General Walter Dellinger, who argued the case for the federal government, which is seeking to uphold the must-carry law. In light of that, she asked, shouldn't the government subsidize these smaller broadcasters so ``you don't have to commandeer all these channels.'' </P> "	"nyt_eng_199610.gz"
"73917"	"she"	"asked"	" ``There is a content-based interest being argued,'' Justice Sandra Day O'Connor told Solicitor General Walter Dellinger, who argued the case for the federal government, which is seeking to uphold the must-carry law. In light of that, she asked, if the government shouldn't subsidize these smaller broadcasters so ``you don't have to commandeer all these channels.'' </P> "	"nyt_eng_199610.gz"
"74213"	"he"	"asked"	" In a segment on car windows being smashed on the Los Angeles Freeway, he asked, ``How can you feel safe?'' (One way, Mike, is by not driving in Los Angeles.) </P> "	"nyt_eng_199610.gz"
"74303"	"he"	"asked"	" A few months after the primaries were over, a political scientist writing a book on the campaign asked Dole's aides to discuss his campaign strategy. Would it have helped, he asked, if Dole had done anything, like Bush's jogging, that could have communicated a symbolic message to voters? And was there any similar sort of thing that Dole liked to do? </P> "	"nyt_eng_199610.gz"
