"pronoun"	"verb"	"context"	"filename"
"57791"	"you"	"suspect"	" ``The Great White Hype'' is a lot funnier than you'd suppose, given its subject _ boxing. Scriptwriters Tony Hendra and Ron Shelton have a healthy disrespect for the sport of Don Kings, and their cynicism keeps the movie bubbling slyly and wickedly. Essentially, it's the Peter McNeeley story _ a thinly disguised race war pitting a jumped-up white challenger against a black heavyweight champ. Its motor is the outrageous capitalism of Samuel L. Jackson's fight promoter, who decides to do something about the dwindling receipts for matches between black fighters. In the film, he's called Fred Sultan and any resemblance between Jackson's turbaned swell and promoter Don King, you suspect, is more than strictly coincidental. </P> "	"nyt_eng_199605.gz"
"58667"	"I"	"suspect"	" Few Arizonans, I suspect, have ever crossed the backbone of the Chiricahuas from the east, but the drive through Portal into Cave Creek Canyon is a drive through a rocky portal into paradise. The broad green canyon is lined with cliffs and pinnacles and could easily be mistaken for a scaled-down Yosemite Valley. </P> "	"nyt_eng_199605.gz"
"59969"	"I"	"suspect"	" The six composers on this disc are little known, mostly, I suspect, because non-Swedish singers are intimidated by the language. Ms. von Otter offers radiant and literate renditions of these compelling works, all composed between 1884 and 1924, when the Swedish art song was thriving. </P> "	"nyt_eng_199605.gz"
"59998"	"I"	"suspect"	" The six composers on this disc are little known, mostly, I suspect, because non-Swedish singers are intimidated by the language. Ms. von Otter offers radiant and literate renditions of these compelling works, all composed between 1884 and 1924, when the Swedish art song was thriving. </P> "	"nyt_eng_199605.gz"
"63610"	"I"	"suspect"	" Johnson began his unusual career as a writer and curator, became a professional architect in his late 30s and has managed better than anyone now around to associate himself with the idea of architecture in the public's mind. The names the American public knows best, I suspect, from an entirely unscientific survey, are Frank Lloyd Wright, Stanford White and Philip Johnson, and the first two are dead. </P> "	"nyt_eng_199607.gz"
"63940"	"I"	"suspect"	" Our children's generation, I suspect, is going to grow up dealing with a Russia that is in a long, long transition, lurching forward in the direction of free markets and democracy, but with much uncertainty over how long it will take, because while a majority of Russians have now rejected the past, they still have not freed themselves from its lingering grasp in many areas. </P> "	"nyt_eng_199607.gz"
"64019"	"I"	"suspect"	" Our children's generation, I suspect, is going to grow up dealing with a Russia that is in a long, long transition, lurching forward in the direction of free markets and democracy, but with much uncertainty over how long it will take, because while a majority of Russians have now rejected the past, they still have not freed themselves from its lingering grasp in many areas. </P> "	"nyt_eng_199607.gz"
"64064"	"I"	"suspect"	" If this happens, it will be annoying, hugely tiresome, and, I suspect, ultimately unhelpful to the campaigns. </P> "	"nyt_eng_199607.gz"
"64065"	"I"	"suspect"	" If this happens, it will be annoying, hugely tiresome, and, I suspect, ultimately unhelpful to the campaigns. </P> "	"nyt_eng_199607.gz"
"64178"	"I"	"suspect"	" If this happens, it will be annoying, hugely tiresome, and, I suspect, ultimately unhelpful to the campaigns. </P> "	"nyt_eng_199607.gz"
"64179"	"I"	"suspect"	" If this happens, it will be annoying, hugely tiresome, and, I suspect, ultimately unhelpful to the campaigns. </P> "	"nyt_eng_199607.gz"
"64315"	"I"	"suspect"	" But I do know that, in a summer filled with tabloid tales of butchered nannies and middle-aged women preying on teen-age boys, it is Tricia Minassian's disappearance that haunts me and, I suspect, anyone else who has ever felt overwhelmed or imagined running away from home. </P> "	"nyt_eng_199607.gz"
"65293"	"we"	"suspect"	" And the best stories, we suspect, are yet unknown. For every world record there will be people like the courageous Vicki Huber and 10,000-meter runner Dan Middleman. Here's a schoolteacher from North Carolina who wrote a novel (as yet unpublished) about an Olympic hopeful obsessed with suicide. ``Semiautobiographical,'' he says of the manuscript. Well, nobody gave Middleman much of a chance, including his alma mater, the University of Florida, which didn't even mention Middleman on its list of Olympic-team possibilities. But he finished third to make the team, grabbing his head in disbelief as he crossed the line. </P> "	"nyt_eng_199607.gz"
"66431"	"I"	"suspect"	" Now, I suspect, Kiev looks much more like it did before the Bolshevik Revolution of 1917, which claimed fun as one of its many victims. </P> "	"nyt_eng_199607.gz"
"66432"	"I"	"suspect"	" Now, I suspect, Kiev looks much more like it did before the Bolshevik Revolution of 1917, which claimed fun as one of its many victims. </P> "	"nyt_eng_199607.gz"
"66576"	"I"	"suspect"	" Now, I suspect, Kiev looks much more like it did before the Bolshevik Revolution of 1917, which claimed fun as one of its many victims. </P> "	"nyt_eng_199608.gz"
"66577"	"I"	"suspect"	" Now, I suspect, Kiev looks much more like it did before the Bolshevik Revolution of 1917, which claimed fun as one of its many victims. </P> "	"nyt_eng_199608.gz"
"66711"	"I"	"suspect"	" One last complaint _ about Saab's enthusiasm for social engineering _ really belongs in the category of quibble. People who buy the 900 SE probably won't need a little light on the dashboard to remind them when it is time to shift gears. Nor, I suspect, will they appreciate the dashboard's insistence that the brake lights be tested _ a simple act, since it only involves pressing the pedal _ each time the engine is started. </P> "	"nyt_eng_199608.gz"
"66974"	"I"	"suspect"	" Others, I suspect, will originate more or less like this, on the docks at Jacksonville or New Orleans. </P> "	"nyt_eng_199608.gz"
"66999"	"I"	"suspect"	" Now, I suspect, Kiev looks much more like it did before the Bolshevik Revolution of 1917, which claimed fun as one of its many victims. </P> "	"nyt_eng_199608.gz"
"67001"	"I"	"suspect"	" Now, I suspect, Kiev looks much more like it did before the Bolshevik Revolution of 1917, which claimed fun as one of its many victims. </P> "	"nyt_eng_199608.gz"
"67005"	"we"	"suspect"	" The big band music (more Miller as well as Benny Goodman and Jimmy Dorsey) fades as Cheryl tells us to fasten our seat belts and notes that ``this plane will be flying 4,000 to 6,000 feet high at speeds of 150 miles an hour. But we want you to know that the human body is perfectly capable of functioning under these conditions.'' We are also reminded to ``refrain from smoking those Luckies, Camels and Pall Malls _ and those stogies, also.'' Other than that, we are urged to ``sit back, relax and enjoy your sentimental journey.'' That, we suspect, will not be hard to do. </P> "	"nyt_eng_199608.gz"
"67130"	"I"	"suspect"	" A little bit of this, I suspect, and it won't be long before the candidates decide it might be simpler to give serious thought to the issues and stop treating the voters like idiots. </P> "	"nyt_eng_199608.gz"
"67681"	"I"	"suspect"	" But for my wife and, I suspect, most mothers, the feeling goes yet one step further. A mother always remembers her child the way she first saw him and it is a picture that never is far from the surface of a mother's consciouness, no matter what dish the child has just broken. </P> "	"nyt_eng_199608.gz"
"67789"	"I"	"suspect"	" As staged by the Polish director Antoni Libera, the performances were superb. The production sent you out of the theater feeling an exhilaration that had nothing to do with Beckett's grim, end-of-the-world vision, but reflecting, I suspect, something of the playwright's momentary satisfaction with work well done. </P> "	"nyt_eng_199608.gz"
"67830"	"I"	"suspect"	" But for my wife and, I suspect, most mothers, the feeling goes yet one step further. A mother always remembers her child the way she first saw him and it is a picture that never is far from the surface of a mother's consciouness, no matter what dish the child has just broken. </P> "	"nyt_eng_199608.gz"
"67837"	"I"	"suspect"	" As staged by the Polish director Antoni Libera, the performances were superb. The production sent you out of the theater feeling an exhilaration that had nothing to do with Beckett's grim, end-of-the-world vision, but reflecting, I suspect, something of the playwright's momentary satisfaction with work well done. </P> "	"nyt_eng_199608.gz"
"68527"	"I"	"suspect"	" ``There is a feeling, I suspect, that it is going to be a good Christmas,'' said Howard Eilenberg, a retail analyst at Redbook Research, the division of Lynch, Jones &AMP; Ryan that specializes in retail stocks. ``I think (investors) are buying on that basis.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960821.0269 type=story > <HEADLINE> HOW TO READ A REAL ESTATE GUIDE </HEADLINE> <DATELINE>  (BC-GRIMES-HUMOR-COLUMN-$ADV23-NYT) </DATELINE> <TEXT> "	"nyt_eng_199608.gz"
"68590"	"I"	"suspect"	" Taken together, Perot's financial and psychological deficits mean, I suspect, that his share of the vote this year will be vanishingly small. </P> "	"nyt_eng_199608.gz"
"68591"	"I"	"suspect"	" Taken together, Perot's financial and psychological deficits mean, I suspect, that his share of the vote this year will be vanishingly small. </P> "	"nyt_eng_199608.gz"
"69196"	"I"	"suspect"	" His silence is deafening. Then a chuckle erupts on the other end of the line that soon breaks into a full-fledged guffaw complete with, I suspect, knee-slapping. Now I'm really hurt. I mean, I know this isn't the first time I've gotten lost navigating the Net _ in fact it's not even the 21st time, but it's not my fault. It's his. He's the one who picked out this computer-from-hell. He's the one who's guilty of technological overkill. </P> "	"nyt_eng_199608.gz"
"69309"	"I"	"suspect"	" His silence is deafening. Then a chuckle erupts on the other end of the line that soon breaks into a full-fledged guffaw complete with, I suspect, knee-slapping. Now I'm really hurt. I mean, I know this isn't the first time I've gotten lost navigating the Net _ in fact it's not even the 21st time, but it's not my fault. It's his. He's the one who picked out this computer-from-hell. He's the one who's guilty of technological overkill. </P> "	"nyt_eng_199608.gz"
