"pronoun"	"verb"	"context"	"filename"
"19888"	"I"	"believe"	" Moreover, whenever possible, such questions should be resolved before the court accepts the bond as security for collection of the judgment being appealed. After a debtor has benefitted from the postponement of collection of an adverse judgment, both that debtor and its successors-in-interest should normally be estopped from asserting that the judgment creditors who relied to their detriment on the validity of the bond had no right to do so. The very purpose of a supersedeas bond is to protect judgment creditors from the risk that insolvency of the debtor may impair their ability to enforce the judgment promptly. When the bond has served the purpose of forestalling immediate levies on the judgment debtor's assets levies that might have precipitated an earlier bankruptcy it is inequitable to postpone payment merely because the risk against which the bond was intended to provide protection has actually occurred. See id., at 319 (``It is manifestly unfair to force the judgment creditor to delay the right to collect with a promise to protect the judgment only to later refuse to allow that successful plaintiff to execute the bond because the debtor has sought protection under the laws of bankruptcy''); In re Southmark, 138 B. R. 820, 827-828 (Bkrtcy. Ct. ND Tex. 1992) (internal quotation marks omitted) (``The principal risk against which such bonds are intended as a protection is insolvency. To hold that the very contingency against which they guard shall, if it happens, discharge them, seems to us bad law and worse logic''). The inequity that the Court today condones does not, of course, demonstrate that its legal analysis is incorrect. It does, however, persuade me that the Court should not review this case as though it presented an ordinary collateral attack on an injunction entered by an Article III court. (footnote 22) Instead, the Court should, I believe, more carefully consider which of the two competing tribunals is guilty of trespassing in the other's domain. </P> "	"nyt_eng_199504.gz"
"19936"	"I"	"believe"	" ``Right now,'' he said, ``what unfortunately happens with welfare, I believe, is that advocates for it exaggerate the need for it and want no restrictions on it. They want it to be totally user-friendly. Advocates against it try to create the impression that everyone on it is cheating. And the truth is somewhere else. It may not be in the middle, but it's somewhere else.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_19950419.0448 type=story > <HEADLINE> SEN. LUGAR ANNOUNCES HE'LL RUN FOR PRESIDENT </HEADLINE> <DATELINE> INDIANAPOLIS  (BC-LUGAR-POLITICS-400&AMP;ADD-NYT) </DATELINE> <TEXT> "	"nyt_eng_199504.gz"
"20151"	"they"	"believe"	" Authorities described the two as longtime associates who, they believe, might have ties to a right-wing paramiliary group. </P> "	"nyt_eng_199504.gz"
"20155"	"they"	"believe"	" Authorities described the two as longtime associates who, they believe, might have ties to a right-wing paramiliary group. </P> "	"nyt_eng_199504.gz"
"20213"	"I"	"believe"	" And then there is this. Not every team in baseball has settled on fiscal responsibility as its only goal. Some have decided they wouldn't mind winning even if it does cost a few bucks. This is going to make for some wildly uneven divisional races, I believe, races that will make teams playing .500 baseball feel they have really accomplished something. </P> "	"nyt_eng_199504.gz"
"20650"	"they"	"believe"	" The officials said the bomb was probably detonated with a safety fuse, a slow-burning cord-type material probably lit by hand. The fuse, they believe, was attached to a detonating cord, a very fast-burning fuse that would have been used to simultaneously ignite the fertilizer and fuel oil mixture in the barrels. </P> "	"nyt_eng_199504.gz"
"20654"	"they"	"believe"	" The officials said the bomb was probably detonated with a safety fuse, a slow-burning cord-type material probably lit by hand. The fuse, they believe, was attached to a detonating cord, a very fast-burning fuse that would have been used to simultaneously ignite the fertilizer and fuel oil mixture in the barrels. </P> "	"nyt_eng_199504.gz"
"20701"	"I"	"believe"	" Harmony and order are the qualities most Americans seek in their landscaping. That, I believe, is a mistake. Or at least it is an anachronism, a tradition deriving from another age. I have been working on another kind of garden, one that is much more in keeping with the facts of my life. Traditional gardeners plant ``borders''; I am planting a brawl. </P> "	"nyt_eng_199504.gz"
"20711"	"I"	"believe"	" ``These new regulations, I believe, represent revolutionary progress that is very important to our neighborhoods,'' said Catherine P. Bessant, director of community investment at Nationsbank. ``We support the current regulations.'' </P> "	"nyt_eng_199504.gz"
"20713"	"they"	"believe"	" Others blame not so much the government institutions but those who run them. Members of Congress, they believe, are overpaid and unresponsive, concerned more with their own careers than with the public good. </P> "	"nyt_eng_199504.gz"
"21195"	"I"	"believe"	" The news had begun to be broadcast around midnight last night, I believe, but I didn't know of it until 7 o'clock this morning when I turned the radio on. </P> "	"nyt_eng_199505.gz"
"21276"	"I"	"believe"	" We gay men are sometimes reviled, I believe, because there are straight people who associate our lives and habits with the lives and habits of women. </P> "	"nyt_eng_199505.gz"
"21629"	"I"	"believe"	" In 1991, during the last recession, General Motors, Ford Motor and Chrysler lost a combined $7.5 billion. ``If it happened today, they'd come in slightly above break even, I believe,'' said David Healy, an independent analyst. ``I don't think any of the companies would fall into real financial difficulty.'' </P> "	"nyt_eng_199505.gz"
"21633"	"they"	"believe"	" Boeing's brass says the changes in corporate culture are part of a ``life or death'' reinvention of the company. Without it, they believe, more aggressive, agile competitors will take Boeing's place as the world's largest maker of commercial aircraft. </P> "	"nyt_eng_199505.gz"
"21849"	"I"	"believe"	" ``Surely, a private exchange between us might persuade you to at least reserve a final opinion until all the facts are examined,'' Thomas L. Washington, NRA president, said in a letter sent late Wednesday to Bush. ``Such a course of action, I believe, would have better served the country than what will now become a public disagreement that can only lead to more polarization in these troubled times.'' </P> "	"nyt_eng_199505.gz"
"22094"	"they"	"believe"	" These towns are taking on the challenge with a hopefulness rarely seen in Hartford. Their numbers of poor children are still small enough that these districts can marshal resources, make choices and, they believe, make a difference. </P> "	"nyt_eng_199505.gz"
"22194"	"I"	"believe"	" So I'm traditional on that score. And I think the old way has worked pretty well. Still, I believe, there ought to be some circumstances when society deems it appropriate and natural for a man to take his wife's name. And perhaps if it happened from time to time, the notion that there is anything sexist to the more common practice of a woman taking her husband's name would eventually vanish. </P> "	"nyt_eng_199505.gz"
"22196"	"I"	"believe"	" So I'm traditional on that score. And I think the old way has worked pretty well. Still, I believe, there ought to be some circumstances when society deems it appropriate and natural for a man to take his wife's name. And perhaps if it happened from time to time, the notion that there is anything sexist to the more common practice of a woman taking her husband's name would eventually vanish. </P> "	"nyt_eng_199505.gz"
"22314"	"I"	"believe"	" Bess is a resourceful heroine but not unblemished. This, I believe, is why so many women connect with her. She is meddlesome, inclined to try running other people's lives (with keen talent for doing so) and she is excessively vain (and knows it). She is also a fountain of love for her children and grandchildren. </P> "	"nyt_eng_199505.gz"
"22323"	"they"	"believe"	" That will happen, they believe, if news coverage becomes a more deliberate act of citizenship, dedicated to the solution and not just description of social problems. </P> "	"nyt_eng_199505.gz"
"22411"	"I"	"believe"	" More important, it will also keep trucks and other heavy machinery at a distance and thereby avoid the soil compaction that such activities cause. Compacted soil means air and moisture cannot penetrate to the roots and is, I believe, the single greatest cause of serious damage _ often resulting in death _ to trees at construction sites. </P> "	"nyt_eng_199505.gz"
"22527"	"I"	"believe"	" ``The employees are vital to the success of the organization,'' said Barbara J. Houser, an outside attorney retained by Dow Corning to lead its Chapter 11 proceedings. ``The employees, I believe, will be loyal, but we owe them this olive branch.'' </P> "	"nyt_eng_199505.gz"
"22956"	"they"	"believe"	" All that stands between a semblance of order and traffic chaos, they believe, is their city marshal, whose salary _ along with that of the municipal judge and his clerk _ largely is paid by the tickets he writes. </P> "	"nyt_eng_199505.gz"
"23251"	"I"	"believe"	" President Bush saw that, I believe, and courageously quit the NRA. </P> "	"nyt_eng_199505.gz"
"23276"	"they"	"believe"	" While participants in the right-wing paramilitary movement vary in their degree of hostility to government, many contend that President Clinton and other elected officials are involved in a secret conspiracy to erode freedoms so that a world government under the United Nations can subsume the United States. Part of that conspiracy, they believe, is involvement by the government in the bombing of the federal building in Oklahoma City last month. </P> "	"nyt_eng_199505.gz"
"23306"	"I"	"believe"	" In the future, I believe, the techniques of cloning and genetic engineering will help create life in a Petrie dish. Hearts and kidneys and livers will be mixed up and served like brownies. Species will no longer be bred for our medical needs. </P> "	"nyt_eng_199505.gz"
"23354"	"I"	"believe"	" In both his testimony to the committee and in response to written follow-up questions, Dr. Foster has been, I believe, unwilling to come to grips with the difficult fundamental questions raised in the evaluation of this program. </P> "	"nyt_eng_199505.gz"
