"pronoun"	"verb"	"context"	"filename"
"147609"	"you"	"see"	" In a letter to the Senate Judiciary Committee, Rear Admiral John Hutson pointed out that Gonzales' recommendations regarding torture brought increased animosity toward the United States, hurt our intelligence effort, and increased the risks to our troops.All of this is true. Torture is counterproductive. But actually it's a lot worse. It's also just plain wrong .That's why there are so many laws against it. Not because it's counterproductive . . but because it's just plain wrong. And it is the rule of law that distinguishes us from animals that don't know right from wrong.With some things -- like torture, like slavery -- well, no matter how many people might say such practices are okay, they are not okay. They are objectively evil. They are morally abhorrent. . . .or, at least, they should be.There is a memorable passage in Tom Sawyer where Tom asks the slave Jim what he thinks of slavery. As I recall the conversation, Jim replies:Just because everyone says they think it's right; just because everyone tells you it's right; well, that don't make it right!I don't think you need religion to understand that. But I do believe that faith can reinforce it.Moses, the great prophet of the Hebrew, Christian and Muslim traditions, was sent by God to Egypt, where the Jews were prisoners. They were being tortured -- ground down is the way the Bible puts it. And Moses' instructions were to end the torture.And that is what we are called to do -- end the torture.Let me be specific:A friend of mine, Army Sgt. Sam Provance, was stationed at the Abu Graib prison in 2003. He is a decorated Army careerist, anything but a troublemaker. But he does have a conscience.Not unlike the vast majority of the prisoners at Abu Graib, Sam was simply in the wrong place at the wrong time. In Sam's case, the wrong place was that terrible prison; the wrong time was the night shift.Sam was not an military policeman or interrogator, but he was close enough to hear the screams of those being abused -- close enough to see the Iraqi boy who had been tortured before his father's eyes. The purpose, of course, was to 'set the conditions for successful interrogation, to use the euphemism coined by Maj. Gen. Geoffrey Miller who, after commanding the prison at Guantanamo Bay, Cuba, 'migrated, together with the abusive interrogation techniques used there, to Abu Graib.The boy's father, you see, was an Iraqi general, who might know something and, if so, might spill the beans if the right 'conditions were set. Sam told me that what he found most 'chilling was how:-- The prisoners had been demonized as 'the enemy and rendered subhuman.-- The interrogators made so light of what they were doing.-- The interrogators had absolute power -- the kind, Sam pointed out, that corrupts absolutely.-- Sam's fellow soldiers waved off his objections.-- Back in Germany, his superiors also waved Sam off, relegating him to an undefined position in the supply room.-- They removed his clearances and did all they could to make him a pariah among his comrades.Since when has it become a blemish on an U.S. Army career to refuse to condone torture? How is it that someone with the courage to say 'That's just plain wrong ends up ostracized in his community? Has objecting to torture become unpatriotic?Why is it that Army Specialist Joseph Darby, who also complained through channels about the torture at Abu Graib, has received numerous death threats for 'ratting out his fellow soldiers, and now has to live in protective custody?And why do so many Americans apparently believe torture is all right?I don't know, but 'Well, that don't make it right!Remember why Socrates was condemned to death?The charges were two: Making the worst case appear the better and corrupting the youth.I suggest you download and read Gonzales' Jan. 25, 2002, memorandum to the president. Is that not a consummate example of making the worse case appear the better?Then consider how the youth we send to war have been brutalized by the green light given for torture. Corrupting the youth? I find what Sgt. Provance says most troubling.I am against the death penalty. . .even for such unconscionable behavior as Gonzales'. But I break out in a cold sweat at the thought our senators might approve him for the post of attorney general. This would send precisely the wrong signal to our young troops and, indeed, to the world.A self-professed evangelical Christian, Mr. Gonzales must be aware that Jesus of Nazareth asked us to visit prisoners -- not torture them. We will 'judge not, but rather leave the judgment in God's hands for the future.In a democracy, though, we -- each of us, as well as our senators -- are responsible for the here and now. And our senators must vote on the Gonzales nomination. </P> 	nyt_eng_200501.gz
, he contends,	 Politically speaking, Rivers is up for grabs, and so, he contends, is the black religious community. </P> 	nyt_eng_200501.gz
, he was,	 When Gillray died in 1815, he was, according to an essay by Waddell, incurably insane. This may tempt some to wonder whether his adventures in pictorial lunacy were in any way connected to his final psychological condition. Was the tension between social cynicism and an extremely fertile imagination too much for his mind to bear? Little is known about his personality, however, and it makes just as much sense to view his achievement as a high-water mark of Enlightenment-era sanity. </P> 	nyt_eng_200501.gz
, she said,	 MCMULLEN-TSUNAMI -- A friend once remarked she found comfort in the belief that natural disasters were due to the will of God. As terrible as is the prospect that God causes suffering, she said, it would be worse to believe that he had no part in running the world and that such disasters were simply the result of natural forces that produced random misery. The South Asian tsunamis of Dec. 26 are our current horrors. By Cary McMullen </P> 	nyt_eng_200501.gz
, he says,	 FLA-SPIT-SPAT -- When an argument over an alleged spitting incident between two people in Central Florida makes it to an Alaskan newspaper, the spat may have gone too far. Now everyone Vice Mayor Dennis Pate talks to thinks he is on an anti-saliva rampage, and in truth, he says, he never proposed a no-spitting ordinance at all. By Lauren Glenn </P> 	nyt_eng_200501.gz
, he shrugged,	 People think we should have prices like a banana republic, but for a resort on the beach with these kind of amenities, we're very reasonably priced, said Osuna Penn, Sierra del Mar's developer. After all, he shrugged, you get what you pay for. No matter whether you buy in the States or in Mexico, you should always be wary of a bargain and a handshake. He laughs: Sometimes people leave their brains at the border. </P> </TEXT> </DOC> <DOC id=NYT_ENG_20050106.0140 type=story > <HEADLINE> AFRICAN-AMERICAN JOCKEY HONORED 31 YEARS AFTER DEATH </HEADLINE> <DATELINE> SARATOGA SPRINGS, N.Y. </DATELINE> <TEXT> 	nyt_eng_200501.gz
, he said,	 Teitelbaum discourages wearing a watch, but it's a safe guess that it was an hour before he descended and started packing up the equipment. A post-climb Mexican dinner lay ahead, but before that, he said, it was appropriate to thank the tree. </P> 	nyt_eng_200501.gz
, they sensed,	 But this night, they sensed, was going to be different. And thus, on a bitingly cold night in north Texas, 20,393 showed up at American Airlines Center Wednesday not merely to watch Kobe Bryant, but to boo him. </P> 	nyt_eng_200501.gz
, she asks,	 Attempting to karaoke with Billy Crystal in a Sharper Image store, she's thankfully interrupted when Crystal is distracted. Worriedly, she asks, It's my voice, isn't it? You hate my voice. I know. We do, Meg, and we know. </P> 	nyt_eng_200501.gz
, he did,	 I find it almost impossible to believe that I am actually standing on the floor of the United States Senate engaged in a debate over whether or not George Bush won Ohio in the 2004 presidential election, said DeWine. Clearly, he did, and did so by over 118,000 votes. </P> 	nyt_eng_200501.gz
, he said,	 Our role is not to adjudicate, he said. If one political party or the other were to prevail in such a last-minute congressional challenge and try to overturn a presidential election, he said, the damage to our democracy would be incalculable. </P> 	nyt_eng_200501.gz
, he said,	 But, he said, some economists worry about the declining dollar and what will happen with monetary policy. </P> 	nyt_eng_200501.gz
, he said,	 An economic brake could be applied, he said, by the maturation of the residential housing boom, which has been a key component of consumer spending. </P> 	nyt_eng_200501.gz
, he said,	 He also made no apologies for the building's appearance, which some architectural critics have called austere and undistinguished. The security and high-tech demands of a modern Fed facility are paramount, he said, but it will be extensively landscaped to blend into its parklike setting. </P> 	nyt_eng_200501.gz
, he said,	 Dell spokesman Bryant Hilton said the company was still evaluating the program and had no specific reasons for not joining. For now, he said, the company is focusing on its own array of internal recycling programs. </P> 	nyt_eng_200501.gz
, I said,	 Evander kept walking into the right hand that was right in his face, said Don Turner, Holyfield's trainer at the time. After the eighth round, I said, 'If you can't get out of the way of his right, I'm going to throw in the towel.' </P> "	"nyt_eng_200501.gz"
"147686"	"I"	"see"	" In July, she visited James' grave in Meridian. The black people, I see, got a little nicer houses and got a little better jobs in some places, she said. That's all I see changed. </P> "	"nyt_eng_200501.gz"
"147845"	"you"	"see"	" These, you see, are things that even presidents conveniently overlook in the haste for instant gratification. Let the future take care of itself. </P> "	"nyt_eng_200501.gz"
"148053"	"you"	"see"	" If he hadn't frozen to death while saving that naive girl's life, you see, we would have found that he was only after sex and would have dumped her as soon as they made it to shore. </P> "	"nyt_eng_200501.gz"
"148461"	"you"	"see"	" Darger, you see, would return to his musty studio apartment from days he spent at Mass and mopping the floors of various Catholic institutions to write the longest novel we know of, the 15,000-page In the Realms of the Unreal. Not only that, he also put together collages, illustrations and massive paintings depicting the crazy, vivid, psychosexual religious fantasy that comprised the self-taught artist's life's work -- and, we can only assume, most of his life. </P> "	"nyt_eng_200501.gz"
"149553"	"you"	"see"	" Cai is not a political artist, and although the image suggests car-bomb violence in Iraq, he's borrowed the spectacle, not the message. The fact that the car lands undamaged, you see, means that this is art, not war. </P> "	"nyt_eng_200502.gz"
"149895"	"you"	"see"	" But even given the play's subject, the fog of mistrust that envelops this production from the Roundabout Theater Company feels disproportionately thick. The cast members, you see, appear to have serious trouble believing in their material. To be honest, it's hard to blame them. Of course, it follows that you can't blame the audience for feeling the same way. </P> "	"nyt_eng_200502.gz"
"150753"	"you"	"see"	" Gracie, you see, has become something of a celeb after her pageant caper, so much that it's now impossible for her to work undercover. </P> "	"nyt_eng_200503.gz"
"151448"	"you"	"see"	" But that midwinter morning, you see, was a powder day. In the argot familiar to powderhounds, it meant that Mother Nature had dumped about 2 feet of snow on the slopes, making for the kind of ski conditions that one sees maybe once or twice a year, at least in this part of the country. To the uninitiated, a powderhound is someone who lives to ski fresh powder, which is the ultimate skiing experience. </P> "	"nyt_eng_200504.gz"
"152279"	"you"	"see"	" Tenney, you see, resists characterization. You can't define what kind of musician he is. He is called a pioneer of computer music, having created some of the earliest computer pieces during a tenure as resident composer at Bell Laboratories in the early 1960s. At the same time, he is grouped with the Minimalists, having hobnobbed -- and performed -- with Steve Reich and Philip Glass during the same period. </P> "	"nyt_eng_200505.gz"
"152299"	"you"	"see"	" You'll have to pardon the baseball metaphors. Grady, you see, is founder of the Cooperstown Cookie Co. Cooperstown, N.Y., home to the National Baseball Hall of Fame and a mecca for fans of America's favorite pastime, provides Grady with the theme that has her scrambling to fulfill orders. </P> "	"nyt_eng_200505.gz"
"152338"	"you"	"see"	" Sergio Garcia would not mind upgrading his world status. Being part of the Big Nine, you see, isn't really that fine. </P> "	"nyt_eng_200505.gz"
"152382"	"you"	"see"	" When Crawford admits to nervousness, her effusive interviewer tries to prop her up. But you've gotten a lot of courage over the years, haven't you? he asks. Yes, we grow in spirit and wisdom, she begins, latching on to the role of a goddess dispensing advice to mortals. But then comes this: And I was fortunate to have a husband who told me we were going into thunderheads before the captain of the ship told us. And I said, 'We are?' Uh, so I learned ... after he died ... I learned to tell myself we're going into a thunderhead and then the captain announced it, you see, I was ahead of the captain again. </P> "	"nyt_eng_200505.gz"
