"pronoun"	"verb"	"context"	"filename"
"64568"	"they"	"argue"	" More than a few Christian and Jewish thinkers have found the varying degrees of New Age pantheism incompatible with their own traditions' insistence on a personal God who cannot be identified with His creation. Without that doctrine, they argue, belief in the divine life within individuals turns into an idolization of the human. </P> "	"nyt_eng_199607.gz"
"64616"	"they"	"argue"	" More than a few Christian and Jewish thinkers have found the varying degrees of New Age pantheism incompatible with their own traditions' insistence on a personal God who cannot be identified with His creation. Without that doctrine, they argue, belief in the divine life within individuals turns into an idolization of the human. </P> "	"nyt_eng_199607.gz"
"66003"	"they"	"argue"	" Technological change, they argue, does not so much destroy jobs as redistribute the fruits of everyone's labor. In recent decades it has also widened the gap in wages between the skilled and unskilled, violating most people's sense of economic justice. By the same token, though, technological change can be reined in only at the risk of undermining the economy's capacity to grow. </P> "	"nyt_eng_199607.gz"
"66011"	"they"	"argue"	" He is wrong, they argue, in considering a pro-choice advocate for vice president. </P> "	"nyt_eng_199607.gz"
"66492"	"they"	"argue"	" This requirement -- that the Bells sell access to the pieces of their networks -- precipitated the access charge firestorm. AT&AMP;T Corp., MCI Communications Corp. and other members of the long-distance industry -- as well as consumer groups -- say long distance companies should be allowed to use those pieces to complete their own long distance calls, not just for local calls. Further, they argue, if they use the pieces to complete long distance calls, they shouldn't be charged the ``access'' fees. </P> "	"nyt_eng_199607.gz"
"66508"	"they"	"argue"	" For one thing, they argue, employer contributions to Social Security are tax deductible, and therefore, so should the contributions paid by employees. </P> "	"nyt_eng_199607.gz"
"67250"	"they"	"argue"	" And like their musical counterparts, Apple users share an alternative culture. The enemy is Bill Gates. Mac users bridle at what they describe as the robotic, conventional boorishness of Microsoft and Gates. Microsoft may have more users, they argue, but Apple has a lock on coolness. </P> "	"nyt_eng_199608.gz"
"67304"	"they"	"argue"	" Retailers love to blame weather for their travails _ if it's too hot in August, they argue, no one wants to buy clothes _ just as when it is freezing in February. If it's too warm in February, however, they complain that sweaters and coats don't sell, and when the temperature stays cool in July, air conditioner and fan sales flop. </P> "	"nyt_eng_199608.gz"
"67854"	"they"	"argue"	" And like their musical counterparts, Apple users share an alternative culture. The enemy is Bill Gates. Mac users bridle at what they describe as the robotic, conventional boorishness of Microsoft and Gates. Microsoft may have more users, they argue, but Apple has a lock on coolness. </P> "	"nyt_eng_199608.gz"
"69560"	"they"	"argue"	" All too many merchants, critics say, are no longer creators focused on ferreting out the next Armani but nerdy bean counters who have replaced hype with Hewlett-Packard calculators. Fiscal conservatism in retail, they argue, has all but eliminated the kind of merchant who not only knew in his heart that fur could sell in August but who could also make it happen. </P> "	"nyt_eng_199608.gz"
"69667"	"they"	"argue"	" All too many merchants, critics say, are no longer creators focused on ferreting out the next Armani but nerdy bean counters who have replaced hype with Hewlett-Packard calculators. Fiscal conservatism in retail, they argue, has all but eliminated the kind of merchant who not only knew in his heart that fur could sell in August but who could also make it happen. </P> "	"nyt_eng_199608.gz"
"70355"	"they"	"argue"	" No one questions that the civil libertarians are people of high purpose. If the Citadel was muddle-headed in trying to keep out Shannon Faulkner, they argue, then the East Harlem school, with its mostly black and Hispanic student body, is just as wrong in turning its back on boys. </P> "	"nyt_eng_199609.gz"
"70517"	"they"	"argue"	" Such would be the result of their own plans, they argue, but the public seems to disagree. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960907.0081 type=advis > <DATELINE>  (BC-LADN-BUDGET) </DATELINE> <TEXT> The Los Angeles Daily News plans to move the following general stories for use by NYTimes News Service clients, AMs and PMs of Sunday, September 8 and thereafter. For questions about stories, contact Bob McCarthy at the Daily News, (818) 713-3702.  MCA EXPANSION (Los Angeles) _ Critics and supporters of MCA Inc.'s plan to make everything at Universal City bigger, better, cooler and just plain more fun agree the project holds big changes for the Los Angeles region. By David Bloom. (Will also move on ``f'' financial news wire.)  KID LAWS (Los Angeles) _ Seventeen months after the heavily publicized beating death of a North Hollywood toddler by his father's girlfriend, sweeping changes in California's child protection system are awaiting Gov. Pete Wilson's signature, children's advocates said. By David Bloom. (Also moving on ``a'' national news wire.) </TEXT> </DOC> <DOC id=NYT_ENG_19960907.0082 type=story > <HEADLINE> 100 YEARS OF VERY SMALL POLITICAL STATEMENTS </HEADLINE> <DATELINE>  (BC-BUTTONS-REVIEW-NYT) </DATELINE> <TEXT> "	"nyt_eng_199609.gz"
"70589"	"they"	"argue"	" Such would be the result of their own plans, they argue, but the public seems to disagree. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960908.0105 type=story > <HEADLINE> 100 YEARS OF VERY SMALL POLITICAL STATEMENTS </HEADLINE> <DATELINE>  (BC-BUTTONS-REVIEW-NYT) </DATELINE> <TEXT> "	"nyt_eng_199609.gz"
"70718"	"they"	"argue"	" Such would be the result of their own plans, they argue, but the public seems to disagree. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19960909.0243 type=story > <HEADLINE> JUST A LITTLE INFLATION, AND EVERYBODY'S HAPPY </HEADLINE> <DATELINE>  (BC-R-INFLATION-REVIEW-2TAKES-NYT) </DATELINE> <TEXT> "	"nyt_eng_199609.gz"
"73527"	"they"	"argue"	" The law's critics argue that this combination will devastate many families on welfare. The reason that they are on welfare in the first place, they argue, is because they cannot find jobs which allow them to support themselves. </P> "	"nyt_eng_199610.gz"
"73530"	"they"	"argue"	" The law's critics argue that this combination will devastate many families on welfare. The reason that they are on welfare in the first place, they argue, is because they cannot find jobs which allow them to support themselves. </P> "	"nyt_eng_199610.gz"
"73631"	"they"	"argue"	" But critics of the board's decision say it was distorted by Goldman's analysis, which consisted of varying calculations resulting in a range of possible valuations. Wyser-Pratte and Eric Longmire, a managing director in Wyser-Pratte's New York firm, contend it was ``replete with significant valuation math errors, and is therefore worthless.'' These errors, they argue, ``significantly overvalue Wallace's share price.'' </P> "	"nyt_eng_199610.gz"
"73679"	"they"	"argue"	" The people who established the present structure of the first round believed that having the third, fourth and fifth games at home would represent an advantage. Others, however, including people in baseball, believe the team playing the first two games at home has the advantage. If the home team wins the first two games, they argue, it needs to win only one of three games at the other team's park. </P> "	"nyt_eng_199610.gz"
