"pronoun"	"verb"	"context"	"filename"
"25975"	"it"	"appears"	" A little? Zlata, it appears, has developed a scale of sadness. On the grand scale of things, a bad review is less painful than enduring a savage war, but it still is hideously personal. Most people would be deeply hurt by such criticisms but Zlata is unbelievably steady and gracious. </P> "	"nyt_eng_199506.gz"
"25976"	"it"	"appears"	" A little? Zlata, it appears, has developed a scale of sadness. On the grand scale of things, a bad review is less painful than enduring a savage war, but it still is hideously personal. Most people would be deeply hurt by such criticisms but Zlata is unbelievably steady and gracious. </P> "	"nyt_eng_199506.gz"
"26734"	"it"	"appears"	" Conducting the review of government action required by the Establishment Clause is always a sensitive matter. Unfortunately, as I noted in Allegheny, ``even the development of articulable standards and guidelines has not always resulted in agreement among the Members of this Court on the results in individual cases.'' 492 U. S., at 623. Today, JUSTICE STEVENS reaches a different conclusion regarding whether the Board's decision to allow respondents' display on Capitol Square constituted an impermissible endorsement of the cross' religious message. Yet I believe it is important to note that we have not simply arrived at divergent results after conducting the same analysis. Our fundamental point of departure, it appears, concerns the knowledge that is properly attributed to the test's ``reasonable observer (who) evaluates whether a challenged governmental practice conveys a message of endorsement of religion.'' Id., at 630 (O'CONNOR, J., concurring in part and concurring in judgment). In my view, proper application of the endorsement test requires that the reasonable observer be deemed more informed than the casual passerby postulated by the dissent. </P> "	"nyt_eng_199506.gz"
"26900"	"it"	"appears"	" The lone benefactor from the mess, it appears, is the L.A. Summer Pro League co-owned by Magic Johnson. Because it's not sponsored by the NBA, the league can run its course from July 12-Aug. 2 at Long Beach State with NBA players participating as freelancers. </P> "	"nyt_eng_199507.gz"
"27759"	"it"	"appears"	" In time and without, it appears, coercion, she exchanged her upper nakedness for a bodice and her deerskin apron for a long dress and became a baptized and Anglicized lady. She also adopted the English name of Rebecca. </P> "	"nyt_eng_199507.gz"
"27760"	"it"	"appears"	" In time and without, it appears, coercion, she exchanged her upper nakedness for a bodice and her deerskin apron for a long dress and became a baptized and Anglicized lady. She also adopted the English name of Rebecca. </P> "	"nyt_eng_199507.gz"
"28023"	"it"	"appears"	" In its brief, the Justice Department said that customers may have little or no choice about buying the software for Microsoft Network. ``Every user who purchases Win95 to upgrade an existing computer, as well as the millions who buy computers for the home with Win95 already installed, will, it appears, automatically receive MSN access software.'' </P> "	"nyt_eng_199507.gz"
"28311"	"it"	"appears"	" At age 28 Ginsberg was penniless and jobless. He'd just moved from New York to California, mainly, it appears, because he was enamored of a particularly unconventional resident of San Jose _ Neal Cassady, the role model for many of the Beat Generation. </P> "	"nyt_eng_199507.gz"
"28312"	"it"	"appears"	" At age 28 Ginsberg was penniless and jobless. He'd just moved from New York to California, mainly, it appears, because he was enamored of a particularly unconventional resident of San Jose _ Neal Cassady, the role model for many of the Beat Generation. </P> "	"nyt_eng_199507.gz"
"28408"	"it"	"appears"	" ``Barings' collapse was due to the unauthorized and ultimately catastrophic activities of, it appears, one individual (Leeson) that went undetected as a consequence of a failure of management and other internal controls of a most basic kind,'' the central bank's Board of Banking Supervision board said in the report. </P> "	"nyt_eng_199507.gz"
"28414"	"it"	"appears"	" ``Barings' collapse was due to the unauthorized and ultimately catastrophic activities of, it appears, one individual (Leeson) that went undetected as a consequence of a failure of management and other internal controls of a most basic kind,'' the central bank's Board of Banking Supervision board said in the report. </P> "	"nyt_eng_199507.gz"
"28524"	"it"	"appears"	" In its brief, the Justice Department said that customers may have little or no choice about buying the software for Microsoft Network. ``Every user who purchases Win95 to upgrade an existing computer, as well as the millions who buy computers for the home with Win95 already installed, will, it appears, automatically receive MSN access software.'' </P> "	"nyt_eng_199507.gz"
"28760"	"it"	"appears"	" Microsoft has argued that its business plan is legal, and simply represents aggressive competition against established, successful companies like America Online. </P> </TEXT> </DOC> <DOC id=NYT_ENG_19950721.0285 type=advis > <DATELINE>  (BC-ENTERTAINMENT-NYT-BUDGET) </DATELINE> <TEXT> Entertainment and culture stories in sight at this hour from The N.Y. Times News Service for Saturday, July 22.  For information and repeats call the News Service at (212) 556-1927. And be sure to look for other entertainment stories from our partners: The Boston Globe, Cox News Service, Hearst News Service, The Arizona Republic, The Phoenix Gazette, Kansas City Star, Fort Worth Star-Telegram, Los Angeles Daily News, San Francisco Chronicle and Seattle Post-Intelligencer.  WHITNEY-CZECH (New York) _ The Whitney cancels plans to take its Biennial exhibition to Prague. By Carol Vogel.  TV-NAKED-REVIEW (Undated) _ On A&AMP;E Sunday, ``Naked News.'' Reviewed by Walter Goodman. </TEXT> </DOC> <DOC id=NYT_ENG_19950721.0286 type=advis > <DATELINE>  (BC-US-BUDGET-BLOOM) </DATELINE> <TEXT> (For use by New York Times News Service clients) c.1995 Bloomberg Business News  Bloomberg Business News plans to move the following stories for use by N.Y. Times News Service clients, AMs and PMs of July 22 and thereafter. For questions about market news stories, contact Larry King in the New York bureau, (212)-318-2300. For questions about company news stories, contact Larry Levinson in the Princeton, N.J., bureau, (609)-279-4000. For questions about Washington stories, contact Nora Macaluso, (202)-434-1820. Direct repeat requests, comments and inquiries about Bloomberg to Roberto Dias in Media Syndication, New York, (800)-448-5678, extension 2121.  Top Stories  SMITH-NEW-COURT-MERRILL (London) -- Smith New Court Plc agreed to a takeover by Merrill Lynch for 526.3 million pounds, or $836 million, ending a two-week bidding contest for the UK's No. 1 independent stockbroker.  JAPAN-AIR-CARGO (Los Angeles) -- The U.S. and Japan agreed last night to broaden access to air-cargo routes through both countries. Negotiators are meeting this morning to iron out details.  BLINDER-INTERVIEW (Washington) -- Alan Blinder, vice chairman of the Federal Reserve Board, said he's ``open-minded'' about the need for another cut in short-term interest rates to stimulate the economy. ``The probability of a recession is lower in mid-July than it was in the middle of June,'' Blinder told the Bloomberg Forum. ``But that doesn't mean the risk is zero.''  SPRINT-QUALCOMM (Kansas City, Missouri) -- Sprint Corp.'s alliance with three cable-television companies picks Qualcomm Inc.'s digital technology for its nationwide wireless network, a move that could mean millions of dollars for Qualcomm.  ADM-MULRONEY (Decatur, Illinois) -- Former Canadian Prime Minister Brian Mulroney says his committee of outside Archer Daniels Midland Co. directors will act objectively and openly in response to price-fixing allegations.  BANK-OF-BOSTON-STEPANIAN (Boston) -- With reports that Bank of Boston Corp. may merge with Corestates Financial Corp., it appears Chairman Ira Stepanian either scaled back his demands in finding a merger partner or found a partner willing to meet them.  WESTINGHOUSE-CBS (New York) -- Westinghouse Electric Corp. and CBS Inc. officials are negotiating terms of a formal takeover bid by Westinghouse today, people familiar with the talks said.  WESTINGHOUSE-CBS-FUTURE (New York) -- On David Letterman's ``Late Show,'' Mary Tyler Moore lamented that her new CBS drama, ``New York News,'' would have to compete against NBC's hit series, ``Seinfeld,'' on Thursday evenings this fall. Moore shrugged her shoulders and said, ``We'll just have to do our best,'' So, it appears, will Westinghouse Electric Co. The Pittsburgh giant is in talks to buy the nation's third-rated network.  MICROSOFT-JUSTICE (Washington) -- The Justice Department withdrew a disputed demand for information in its antitrust probe of Microsoft Corp., saying the fast-approaching deadline for release of Windows 95 doesn't leave time for a procedural fight. The government said it's continuing its probe of possible antitrust violations in Microsoft's plan to use its ballyhooed Windows 95 operating system as a launching pad into computer information services.  What The Markets Are Saying  US-BONDS (New York) -- U.S. bonds fell and yields rose to the highest in about two months as investors bet the economy's growth won't slow enough to renew a recent rally.  COMMODITIES (New York) -- Commodities were higher, with coffee prices jumping amid perceptions a plan by producers to withhold exports is working to lower available supply.  US-STOCKS (New York) -- U.S. stocks were mixed as the outlook for technology companies varied. Apple Computer Inc.'s fiscal third-quarter were beneath last year's, and less than analysts' consensus forecast. LSI Logic Corp. said second-quarter net income would be above analysts' forecast of 38 cents.  DOLLAR (New York) -- The dollar rose against the yen as the conviction grew that the Bank of Japan is willing to buy dollars aggressively to drive the U.S. currency higher.  Company News  FEDEX-JAPAN (Memphis, Tennessee) -- Federal Express Corp.'s stock climbed on news that it will begin operating its Subic Bay hub in earlier September, allowing it to increase service throughout Asia.  EARNS-USAIR (Arlington, Virginia) -- USAir Group Inc. says second-quarter profit increased more than eight-fold as the airline recorded the largest quarterly revenue in its history.  Washington Report  SPENDING-CUTS (Washington) -- A bill to cut current spending by $16.4 billion is expected to win final congressional approval. It would be a small, yet symbolic, first step in the Republicans' quest to balance the budget by the 2002.  US-ECONOMY (Washington) -- On Monday, the White House and Congress are likely to the kind of news they like: that the government posted a budget surplus in June as quarterly tax returns streamed into the Treasury's coffers. However, analysts say, the outlook for the months and years ahead isn't quite as upbeat.  AG-SPENDING (Washington) -- The House expects to finish work on a $62.7 billion agricultural spending bill for fiscal 1996, after disposing of controversial amendments today on whether to abolish a $110 million program that subsidizes food company advertising overseas.  Canada  INTERBREW-LABATT (Toronto) -- Interbrew SA moved a step closer to acquiring John Labatt Ltd. after the Canadian brewer's shareholders approved its C$4 billion (US$2.94 billion) takeover offer.  SPOTLIGHT-KMARTCANADA (Toronto) -- While Kmart struggles to keep its sizable share of the U.S. retail market, its Canadian unit is fighting to survive. Analysts believe Kmart may try to sell its Canadian unit to raise cash.  Columns &AMP; Commentary  RATES-OF-RETURN (New York) -- In the crowded market for corporate debt, sometimes it pays to be different. Just ask the Tennessee Valley Authority, which this week crafted a $500 million bond issue wiht such unique features that it attracted a flock of new investors on one of the businest days for corpate bond sales in months. In another sale, Walt Disney Co. sold bonds whose interest rate is tied to the box office returns of summer movies such as ``Die Hard 3'' and ``While You Were Sleeping.''  US-OUTLOOK (Washington) -- When is an employee not an employee? When he's an independent contractor. That distinction is becoming increasingly blurred as many companies move toward hiring more workers as contractors -- paid by the project, with no employer-supplied health or retirement benefits, and responsible for their own quarterly Social Security tax payments. The Internal Revenue Service, meanwhile, is having a hard time cracking down on employers who blur the distinction.  CONGRESS-WATCH (Washington) -- Some advice for American taxpayers on the so-called fiscal ``train wreck'' that's due to come when U.S. debt reaches its statutory limit: Take it with a grain of salt. Investors in the U.S. bond market, on the other hand, may want to take a couple of aspirin. They're the ones on the tracks.  WHITE-HOUSE-WATCH (Washington) -- The most serious foreign policy dilemma facing President Bill Clinton and U.S. business today isn't in the Balkans; it's in China. Tensions that have been growing for more than a year now have spilled over into corporate America, putting at risk billions of dollars in U.S.-China contracts.  (end) 13:34 -0- (BBN) Jul/21/95 13:35 EOS (BBN) Jul/21/95 13:35 85 </TEXT> </DOC> <DOC id=NYT_ENG_19950721.0287 type=story > <HEADLINE> CONGRESS WATCH: DEBT LIMIT TALK MEANS HEADACHE, OPPORTUNITIES </HEADLINE> <DATELINE> Washington, July 21 (Bloomberg) (BC-CONGRESS-WATCH-BLOOM) </DATELINE> <TEXT> "	"nyt_eng_199507.gz"
